0	0	4.0	1.0	4.0	3.0	0	0	2.0	1.0	2.0	0	3.0	3.0	1.0	5.0	5.0	3.0	2.0	1.0	1.0	4.0	1.0	0	1.0	0	0	0	1.0	1.0	2.0	2.0	1.0	2.0	3.0	8.0	1.0	5.0	2.0	3.0	2.0	2.0	0	0	1.0	3.0	1.0	0	0	1.0	2.0	0	1.0	0	1.0	3.0	2.00990099009901	1.0	2.0	2.0	1.0	0	3.0	2.0	2.2938098857036104	2.0344827586206895	2.0	2.0	0	1.1143454345434542	1.0	0	0	0	0	0	1.0	3.0	2.0	0	3.0	3.0	2.0	5.0	1.0	2.0	5.0	0	0	2.0	1.0	2.0	1.0	1.0	0	3.0	0	1.1071318080958017	0.046096412919980526	1.0	1.0	1.0	1.0	3.0	3.0	1.0	3.0	2.0	2.0	0	1.0	0	3.0	3.0	1.0	3.0	2.0	0	3.25	2.0	3.0	1.0	0	1.0	4.0	0	0	1.0909090909090908	0.01	0.04842150881754843	0.033270555316401204	0	1.0	1.0	2.0	2.0	1.0	0	1.0	0	1.1222943888833183	2.120419236366888	0.04757975797579758	1.0	0	0	0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	1.0	0	0	0	1.0756642450721399	0	1.00990099009901	0	0	0	1.0	0.030440278070360226	0	0.11766307162519785	0.2956243527302623	0.04434679121147768	0.009900990099009901	0	0	0	1.0	0	4.0	4.0	0	1.0	3.0541922241004587	0.6581962481962481	1.0	2.0	2.0	2.0	0	0	2.0	1.0	2.0	1.0	0	1.0	4.0	2.0	2.0	1.0	4.0	1.0	2.0	2.0	2.0	1.0	0	0	0	1.0	0	0.13003601398798353	1.3121403889157388	4.0311775858436905	1.01	6.0	3.0	0	1.0	2.156563350460198	0.15239520407741536	1.090852395584386	0.04950495049504951	2.014705882352941	2.0232558139534884	1.0666666666666667	1.0	0
7.0	3.0	6.0	0	4.0	1.0	1.0	1.0	1.0	0	3.0	5.0	2.0	3.0	1.0	3.0	0	2.0	0	0	1.0	2.0	3.0	3.0	2.0	0	2.0	0	3.0	0	0	0	0	1.0	3.0	3.0	2.0	1.0	5.0	2.0	4.0	4.0	2.0	6.0	0	1.0	2.0	2.0	3.0	1.0	0	3.0	1.0	1.0	2.0	3.0	2.0	0	0	0	3.0786255096097843	0.05907311225466222	2.00990099009901	1.0843474347434745	0.14480198019801982	1.0	6.0	7.0	1.0	3.0	5.0	2.0	3.0	0	2.021012101210121	0.04303676016548582	1.0483625285605485	1.010204081632653	0.03677462887989204	0	0	0	1.0	0	0	2.0	2.0	3.0	1.0	0	0	0	0	0	0	2.0	0	0	1.0	2.0	2.0	0	3.0	0	3.0	0	0	2.0	2.0	3.0	3.0	1.0	4.0	0	0	2.0	0	0	1.0	0	2.0	0	0	3.0	1.0	0	1.0	1.00990099009901	1.00990099009901	2.011111111111111	2.0	0	1.0	0	0	1.0	0.06602300768831103	0.07034055053857034	1.0	1.0	0	2.0	1.0	0	3.0872503528332444	1.0666666666666667	0	0	0.033156804052498275	0.19924917491749178	0.3160359096606644	2.243409639455427	0.22849143003772057	1.0198019801980198	1.0	0	1.0	1.0	1.0	2.0	2.0	2.0	2.0	1.0	0	1.0	1.0	2.0	0	1.0	0	1.0	1.0	1.0	1.0	0	1.0	2.0	4.0	2.0	1.0	1.0	1.0	0	3.0	0	2.0	2.0	1.0	3.0	2.0	5.0	1.0	1.0	4.0	3.0	3.0	3.0	2.0	2.0	3.0	3.0	2.0	0	2.0	4.0	5.0	1.0	2.0	5.0	2.0	4.0	0	2.0	3.0	4.0	4.0	1.0	3.0	4.0	1.0	3.0	4.0	5.0	2.0	0	0	1.0	4.0	2.0	0	0	1.0	0	1.0	2.0	1.0	1.0	1.0	1.0
0.8568694305417702	0.5317957589447221	1.1788255131625698	2.0	1.3797855125991794	0.7097810987692216	0.66267628404365	0.7177767791199378	1.045852400366087	0.47839860436842674	0.5244031970357642	5.111742424242425	0.10972222222222222	0.37542166153319856	0.3068700258572489	2.0384615384615383	1.6156386866625458	0	0.3611111111111111	0.25410551480366994	0.10584224020692666	1.7892478637159488	0.017857142857142856	1.1373776259324888	0.23856260305803423	2.0140845070422535	1.122055608463201	0.5185185185185185	1.6065286635520055	0.6059192545394356	1.5092596671362584	0.07654371315242053	0.33316757190579316	0.33753018414609975	0.5585926030279896	0.4305692179910236	0.39756184775368264	0.6054728605692916	0.20238175357189386	1.0	0.5	0	0	0	0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	0	2.0	1.0	0	0	2.0	0	1.0	0	0	2.0	0	1.0	1.0	0	0	0	0	0	0	0.16666666666666666	2.0	0	0	0	1.0	0	0	0	1.0	0	1.0	1.0	2.0	0	0	2.0	0	1.0	0	0	1.0	1.0	0.011111111111111112	2.5755686314245456	1.20689595275317	0.10875552957682559	0.020101010101010102	1.0207705553164013	0.01	2.0	1.0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	2.0	0	0	0	0	0	1.0	0.05960564295994028	0.6140277482891145	0.30767145303734567	1.1593872697294283	0.35549369011388837	0.8527642540165411	0.3678810646811786	0.433670819573006	0.8081191128021037	0.25885139617141467	0.010101010101010102	1.1775362318840579	0	2.201813098560908	0.469624074638297	0.4710449486733628	0.19584852578279582	0	1.0	0	1.0	0.009900990099009901	0	0.021440036688832834	0.1727090123232755	0	1.0	0	0	0	1.0	0	0	0	0	0	2.0	3.0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	1.0	0	1.0	2.0	2.0	0	1.0	2.0	1.0	0	0	1.0	0	0	0	1.0	1.0	1.0	0	0	2.0	2.0	0	0	0	0	1.0	0	2.0	1.0	0	0	0	0	0	2.0	0	0	0	0	0.16749684610431975	0.06472681897217344	1.0126582278481013	0
0	0	2.0	1.0	1.0	0	0	3.0	0	0	0	2.0	1.0	1.0349969194765127	1.0	0.04139724317259313	1.0	2.0	0	1.0	1.0	2.0	0	1.0	0	2.0	1.0	0	0	3.0	1.0	1.0	1.0	1.0	0	0.033156804052498275	0.040006061830672866	1.0232343234323433	2.115591397849462	0.009900990099009901	0	2.0	0	0.07226053639846743	0.09395620545027218	0.29442804166037523	2.0	0	2.0	1.030752688172043	2.0	1.0	6.0	2.0	1.0	2.0	1.0	1.0	1.0	1.0	0	2.0	0	3.018181818181818	0	2.0	0	0	0	1.0	2.0	2.0	1.0	0	1.0	2.0	2.0	2.0	1.0	3.0	0	0	1.0	1.0	3.0	1.0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	1.0	0	1.0	1.0	0	1.0	1.0	0	1.0	1.037037037037037	0.0297029702970297	3.017857142857143	1.0169491525423728	2.0	1.0	1.0	3.0	1.010752688172043	3.0219491828700944	0	0	1.0	1.0	1.0	3.0	2.0	2.0	0	0	0	1.0	0	1.0	4.0	1.0	0	2.0	5.0	1.0	1.0	2.0	4.0	0	0	0	0	1.0	0	1.0	2.0	2.0	2.0	2.0	2.0	1.0	2.0	0	3.0	0	0	1.0	1.19653619480925	0.04062732589048379	0.5108695652173914	0	0	1.0	1.0333333333333334	0	0	0	1.0	0	1.0	1.0	0	3.0	0	1.0	3.0	1.0	3.0	0	2.0	1.0	1.0	2.0	2.0	4.0	1.0	2.0	0	0	1.0	3.0	1.04	1.0	0	0.06792270531400967	0.03767876787678768	1.0	2.0	2.0	3.0	0.01	2.00990099009901	0	0	1.0	0	2.0	0.17611295681063122	0	0	1.010204081632653	0	0.03571428571428571	1.0	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	2.0	0	1.0	0	1.00990099009901	1.0	0	1.0
0.1082705553164012	0	0	1.0	1.0	1.0	0	2.0	0	0	0	1.0	1.0	0	1.0	0	1.0	2.0	1.0	0	2.0	1.0	1.0	3.0	0	2.0	1.0	0	1.0	2.0	0	2.0	0	0	1.0	0	0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	3.0	0	2.0	1.0	1.0	0	0	1.01	1.0	2.0	1.0	0	2.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	1.0	0.01	0	0	0	2.0	1.0	0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	2.0	0	0	0	0	0.09047823454186484	1.0	0.21246360521840632	1.1078056748675027	0	1.0	2.0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0.020101010101010102	0.009900990099009901	0.010416666666666666	0	2.0	0	0	0	0	2.0	1.0	0	1.02000200020002	5.076678522991549	0.0399009900990099	0	1.0	0	0	1.0	0	1.0	2.0	0	0	0	0	3.0	1.0	0	2.0	1.0	0.03031127855053547	2.0	1.04115099009901	3.0	2.0	1.0	1.0	0	0	2.0	1.0	0	2.0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	1.0	0	0	1.0	3.0	1.0	1.0	0	1.0	0	1.0	1.01	2.00990099009901	1.0	0	1.0441922241004589	0.13983311587515757	0.13178666440114176	0	3.0	1.0	1.0	2.0	0	0	0	2.0	2.0	0	0	0	0	0.39978762044184457	0.6294277697981708	0.4938131647682479	0.5832096818649127	0.5509603249017977	0.45715536714460625	0.602732195816354	0.5868967966037352	2.0966094117566882	0.30302567746302395	0.45591053802908993	0.5416810418248184
0	0	0	0	0	0.02857142857142857	0	0	0	1.0	2.0	1.0	0	0	0	2.0	2.0	0	0	0	2.0	1.0	0	1.0	2.0	3.0	0	0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	3.0	1.0	3.0	1.0	0	0	1.0	0	0	3.0	0	1.0	0.09746575649368613	0.14359599259022338	0.02040816326530612	1.207614117903323	0	0.0196078431372549	0	2.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	0	2.0	0	0	0	3.0	0	0.020539287971350326	0	1.0	1.0	1.0	0	0	0	1.0	1.0	0	0	1.0	0	0	0	1.0	1.0	3.0	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	4.0	0	0	0	0	0	2.0	0	0	0.09132956152758132	0.031160851437349132	0.009900990099009901	0.009900990099009901	0	0.09498154772036775	1.0	0	0	0.056809679864842526	1.0421476592103656	0.1679726141285377	0	1.0	2.0	0	1.0	1.1612852018936648	0.07142857142857142	0.022222222222222223	0	1.3843461566005906	2.1288231343293496	0	1.0	0.04674784282027577	0.4168466017392469	0.058823529411764705	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0.010101010101010102	1.0	0	1.0	0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0	0	1.0	0	0	0	0	0	2.0	0	0	1.0	0	1.0	0	0	0	1.0	0	2.013157894736842	0.009900990099009901	1.0166666666666666	0.01	0	1.0	0.009900990099009901	0	1.0	2.0	1.0	0	0.011764705882352941	0.030006061830672864	0	1.0	0	1.0	3.0	2.0	1.0	0	0	1.0	0.44256915139664366	1.18480398039804	0.03502051983584131	1.0	1.0384615384615385	1.1260357393824385	0.020539287971350326	0.034305752003771804	2.0	1.0	0	1.0	0	0	0	1.0	1.0
2.0	0	0	1.0207705553164013	0.01	1.00990099009901	0.07511807215204279	1.272446689113356	0	1.1	2.0	0	1.0	1.0	0.009900990099009901	0.5952232876327683	1.0588235294117647	0.033698630136986304	2.0	1.0	2.0	0	1.0	0	0	1.0	0	2.0	1.0	1.0	0	0	0	0.01	0	0	0	1.0	0	0	0	1.0	0	0.010752688172043012	0	0.011627906976744186	1.0	0	0	0	0	0	0	0	0	0	0.5549640591284722	1.0962933321192847	0.2282401316128387	0.24160472346628786	1.0	3.0	0	1.0	0	0	0	1.0	2.0	0	0	1.0	0	2.0	0	0	0	0	1.0	2.0	0.009900990099009901	0	0	0	0	1.0	0	0	2.0112359550561796	0.2494701657233756	0.12940012665395487	0.19234818123739228	1.0	0	2.0	0	0	0	1.0	0	0	3.0	0	1.0	1.0	0	0	0	1.0	0	1.0	1.0	1.0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	2.0	1.0	0	2.0	2.0	0	0	3.04044027807036	0.02150786308973173	1.0734126984126984	0.014285714285714285	0.01	0.5144927536231884	1.3561161401222035	5.051567656765677	0.3467064810870101	0.369528756154304	1.3016470218450416	0.01	0	2.083333333333333	0.4281808127295692	3.3237572257345547	0.5208592132505176	0.4480495413633788	1.0434782608695652	1.0581127733026467	1.0403176567656767	0.5135135135135135	0.5188223761016374	0.7681728278633614	1.0875	1.0198019801980198	0.7545895740370375	0.5285588179071072	0.20304602699439997	1.730730011132014	0.22395470133512166	0.3697123955368872	0.3489690735861375	0.04560194461295434	0	0	0	0	0	1.0	1.0	0.41374007553604836	0.23555422004580268	1.0	3.0	1.0	0	0	2.0	1.0	1.1684981684981686	1.0	0.06086956521739131	1.0	2.0	0	1.0	0	1.0	0	0	1.0	2.0	1.0	0	1.0	2.0	1.0	0	0	1.0	1.0	1.0	0.03109002109002109	1.03125	1.0	0	0	0.051975945017182126	1.010989010989011	1.0207705553164013	2.0	2.0	0	0.010526315789473684	0	0	1.0	3.147290138527528	0.06454292059933756	1.0514462235057052	2.050509731232623	1.0	1.0	0.009900990099009901	0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	0	1.0	2.0	0	0
4.0	2.0	2.0	0	0	1.0	0	1.0	2.0	1.0	0	1.0	1.0	0	2.0	1.0	1.0	0.05555555555555555	1.02990099009901	0.037037037037037035	0	1.0	1.0	0	0	1.0	0	1.0	0	0	0	1.0	0	1.010204081632653	0.042432490671747584	0	2.0	0	1.0	0	0	1.0	0	0	0	2.0	1.0	0	2.0	1.0	0	0	0	1.0	1.0	2.541454601920866	0	1.0	1.0	0.009900990099009901	2.00990099009901	0	0	0	0	1.0	1.0	0	2.0	0	0	3.0	0	0	0	3.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	2.0	0	1.0	0	0	0	0	0	1.0	2.0	1.0	0	0	3.0	2.0	3.0	0	0.009900990099009901	1.01	0	0.14285714285714285	0.04145408163265306	2.00990099009901	0	0	2.0	0	2.0	2.0	1.0	2.0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	3.0	2.0	1.0	1.0	0	0	1.0	6.0	0	2.0	2.0	0	0	0	0	1.0	0	2.0	2.0	3.0	0	0	2.0	0	2.0	2.0	0	1.0	1.0	1.0	1.0	0	0	0	2.0	1.0	1.0	0	1.0	0	0	0	1.0	0	0	1.0	2.0	2.0	3.0	0	6.0	2.0	0	0	0	2.0	0	0	1.0	0	1.0	0	2.0	0	1.0	0	0	4.0	1.0	0	1.0	3.0	0	0	2.0	1.0	0	0	1.0	0	1.0	1.0	2.0	1.0	0	0	0	0	0	2.0	0	2.0	1.0	0	2.0	0	4.0	0	5.0
1.0	1.0	0	0	1.0	0	1.0	0	0	0.06611162178466917	0.0858299722254047	1.0	1.0	1.0	2.0	0	0	0	0	0	2.0	0	0.08360738322536612	0	0	0	0.06086758395884382	0.0199009900990099	0.009900990099009901	0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0.0297029702970297	0	1.0578828495094406	0	1.0	0	0	0	0	1.0	0.06710525163922228	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	2.0	1.0	0	1.0	0	1.0	2.0	0	0	0	0.009900990099009901	0	0	1.0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	2.0	0	0	0	0.01	1.0	1.0	2.0	1.0	0.01	1.0	1.0	0	0	0.014084507042253521	1.0	2.0307705553164013	0	1.0	0	1.0	1.0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0.019801980198019802	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	2.0	0	0.020416666666666666	1.0	0	0	0.021012101210121013	0	0	0	6.0	0	1.0	0	1.0	3.0	4.0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	1.0	2.0	1.0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0.05103359173126615	0.031212121212121212	0.050202020202020206	1.00990099009901	0.03000200020002	0	0.010309278350515464	1.0	0	0
0	1.0	1.0	3.0	0	0	1.0	3.0	0	1.0	1.0	0	0	0	1.0	0.04447091190297426	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.07230419408292248	0	0.04069198128604069	0.09664438458234852	0.06607857594270065	1.0	1.0609529702970297	2.0	0	2.0	0	0	0	0.010309278350515464	0.019801980198019802	0	0	0	2.0	0	1.0	3.0	2.0	0	0	0	0	0	1.0	0	0	2.0	0	0.04117758584369075	2.0	0	0	0	1.0	0	0	0	0	3.0140845070422535	0	0	3.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	3.0	1.0	0	1.0	0.009900990099009901	1.1666666666666667	0.09163059088974937	0.12446177833174737	0	2.0	0	0	0.03079099118703079	0.0298019801980198	0.034900990099009904	0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0.13805944055944058	0.08259721360471504	0.030303030303030304	0	0	0	2.0	0	0	3.0	1.0	1.0	1.0	0	0	1.3005666761257404	1.0106382978723405	2.154488826515953	2.079306930693069	0	2.0	0	0	0	0	1.0	0	1.0204273058884836	0.019801980198019802	0.009900990099009901	0	0	1.0	0	2.0	0	0	0	0	0	2.0	0	0	1.0	0	1.0	0	0	1.0	0	2.0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	3.0	1.0	0	0	0	0	1.0	1.0	1.0	1.0	0.062454181588371606	0.41567030493371915	0.05149625307358323	0.010101010101010102	0	1.0	0	0	0	2.0	0	1.0	0	0	0	0	1.0	0	1.0	1.0	2.0	0	3.0	0	0	0	1.0	0	0	1.0	0.031264626462646265	1.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	2.0	0.5963952407799661
0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	1.0	0	0	1.040966593859834	0.020539287971350326	0.02020408163265306	0.01	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	2.0	0	2.0	0	1.0	1.0	1.0	0	1.0	0	0	1.0	2.0	2.0	0	2.0	0	0	0	0	0	0	0	0	0	2.0	1.0	1.0	0	0	1.0	0	1.0	1.0201050717316629	1.0121951219512195	0	0	1.0	1.0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	0	1.0	0.02857142857142857	0	1.0	2.0	0.020101010101010102	0	1.0	0	0	1.0	0	0	0	0.09508185097746408	0.03272150291952272	0.041666666666666664	0.02152889707575409	0	0.03439024390243903	0	3.0256410256410255	0	0	1.0	0	0	1.024606872451951	0.014705882352941176	0	1.0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	2.0	1.0	0	1.0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	0.0222522744037374	0.06166661088883424	0.0297029702970297	2.0103092783505154	1.0	2.0	1.0	0	0.009900990099009901	0.009900990099009901	0.08380485435303112	0	1.0	3.0	0	0	1.0	2.0	0	0	0	1.0	2.0	1.0	0	1.0	0	2.0	1.0	2.0	0	1.0	1.0	0	1.0	1.0	2.0	0	0	0	0	1.0	0	0	1.0	0	0	0	2.0	1.0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	0	1.0	1.0	0	0	1.175	1.0801801801801802	0.13479145731374276	0	0	0	0	0	3.0	2.0	0	1.0	0	0	0	0	1.0	1.0701302761855134	0	0	0
0	0	0	1.0	2.0	0.0298019801980198	1.0	0	0	0	0.06775067750677506	0	0.020002000200020003	0.04009034443817053	5.0	0	0	0	0	0.01282051282051282	0	3.0692717230333764	1.0101010101010102	3.030632630410655	1.0	0	1.0	0	0	1.0	0	0	0.1448019801980198	0.019801980198019802	0.034482758620689655	0	0	0	1.0	0	0	0.04518659558263519	0	0.018518518518518517	5.0	2.0	0	0	0	0	0	0	3.0	2.0	0	0.0199009900990099	0.02065367827105291	1.0372982503729824	2.0	2.0	4.0	1.0	0.01020408163265306	1.0	0	0	1.0	0	0.025	0.01020408163265306	0.01020408163265306	0.009900990099009901	1.0123456790123457	1.0	0	0	1.0	0	0	2.0	0	0	0	1.0	0	0	0	0.009900990099009901	1.0	0	1.00990099009901	0	6.0	2.0	0	0	0	2.0	0.1253526836406974	0	0	0	0	3.0	2.0	1.0	1.0198019801980198	0	0	0	0	0.011764705882352941	0.013888888888888888	0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	3.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	3.0	0.009900990099009901	0	0	0	1.0	0.009900990099009901	2.0	1.0	2.0	1.0	0.009900990099009901	0	0	0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	2.0	2.0	1.0	1.0	0	0	0	3.0	1.0	0	0	0	1.0	1.0140845070422535	0	0	0	0	2.0	0.0125	1.0	0	1.0	1.0	0	0	1.0	1.0	1.0	0	0.01	0.07765567765567766	1.00990099009901	0	0.009900990099009901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.037037037037037	0.0199009900990099	0	0	2.0	1.0	1.0	0	0	0	0	1.0	0	0	1.0	0
0	1.0	0	2.0	0	0	0	2.0	0	0	0	0	0	0	1.0	2.0	0	0	0	1.0	0	0	1.0	0	0	2.0	2.0	1.0	1.0	5.0	2.0	0	2.0	0	2.0	0	1.0	1.0	0	0	1.0	0	0	1.0	2.0	0	0	2.0	2.0	0	0	0	0	0	0	0	0	1.0	3.0	0	0	1.0	1.0	3.0	0	3.0	1.0	0	1.0	0	0	0	0	0	1.0	1.0	1.0	0	3.0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	3.0	0	2.0	1.0	1.0	0.01	0	0	1.0	0	0	1.0	1.0	0	0	1.0555555555555556	0	0	0	1.0	0	2.0	1.0	1.0	1.0	3.0	1.0	0	0	0	0	0	0.03675751497283831	2.00990099009901	0.02528560548362529	1.00990099009901	0	0	1.01	0.009900990099009901	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	2.0	2.0	4.0	0	1.0212765957446808	0	2.0	0	0.0136986301369863	1.00990099009901	0.7039113239214655	0	0	0	0.01	0	1.0	2.0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	1.0599784759954851	0.8532343234323432	0	1.0	0.020002000200020003	1.0	1.0	0	0	1.0	2.0	0	4.0	0	1.0	1.0	0	1.0	0	1.0	0	0	0	0	0	1.0	2.0	1.0	0	2.0	0	0	1.0	0	0	0	1.0	0.04533043548257265	1.0	1.0	0	0	0	0	0	3.0
1.0	0	0	1.0	0	1.0316401205337926	0	1.0	1.0	1.0	1.0	2.0	0	0	0.020210268449525365	1.0	1.0	1.0	0	0	0	2.0	1.0	1.0	2.0	3.0	0	0	1.0	0	4.0	3.010204081632653	0	0.05752003771805752	2.02000200020002	1.0	0.09333333333333332	2.04990099009901	0.02796052631578947	1.0	0	2.0	5.0	0.03052831598949369	0.3333333333333333	2.01	2.0	2.0	2.0	2.0	0	1.0	3.0	0	0	0	1.0	2.0	0	0	0	0	0	0	0.009900990099009901	1.0	0	0	1.0	2.0	1.0	1.0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	2.0	0	2.0	3.0	1.0	0	0	0	0	0	0	0	1.0	1.00990099009901	1.0	0.016666666666666666	0	2.0	0	1.0	2.0	0	0	1.0	0	0.009900990099009901	2.0	1.0	1.0	1.0	3.0	0	1.0	2.0	1.0	0	0	0	0	1.0	0	0	2.0	0	1.0	0	1.0	1.0	1.0	0	1.0	2.0	1.0	0	1.0	0	0	2.0144927536231885	0	2.0	2.0	2.0	0	1.0	0	2.0	2.0	0	0	1.0	1.0	1.0	0.0199009900990099	1.0	1.0301030103010302	3.0297029702970297	4.0	0	0	0	0	0	0	1.0	0	0	1.0	0	5.0	0	0	0	3.0	2.0	1.0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	2.0	1.0	0	0	2.0	0	0	1.0	0	2.0	1.0	1.0	2.0	1.0	0	1.0	2.0	3.0	0	0	1.0	3.0	0	1.0	0	0	1.0	0	0	1.0	0	0	2.0	0	1.0	0	1.0	1.0	2.0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	3.0	0	4.0
1.0300060618306728	2.024705882352941	1.00990099009901	2.0	1.0	0	1.0	1.0	1.0	0.0320205686630369	0	0	1.0	1.0	0	1.0	1.0	1.0	0.009900990099009901	1.0313410267878427	0	0	0	0	3.0	0	0	0.009900990099009901	0	1.102191238768058	2.0	1.0	0	0	0	0	0	0	0	0.139107208415628	2.020317656765677	0	0	0	0	2.0	0	0	1.0	0.019801980198019802	0.009900990099009901	0	0	1.023611111111111	0	0	0	0	2.0476312844959708	0.04011125854853527	0	0	0.009900990099009901	0	2.00990099009901	0.020427305888483585	2.0	3.0	1.0	4.0	1.0	2.0	0	0	0	0	0	1.0	1.0	0	2.0	0	0	0	0	0	1.0	0	0	0	0	0	2.0	0	0	0	0	0	0	1.01	0.010526315789473684	0.02408450704225352	0.01	1.0502186468646866	0	1.0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	1.0	1.0	4.0	1.1	0	0	0	0	0	0	0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	2.0	0	0	0	1.0	2.0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	0	1.0	1.0	1.0	0	0	0	1.0	0	1.0	0	0	2.0	0	0	0	0	0	2.0	0	0	0	3.0	2.0	2.0	1.0	0	0	1.0	0	0	0	0	0	3.0	1.0	0	0	1.0	0	1.0	0	0	1.0	0	0	1.0	0	0	2.0	1.0	1.0	2.0	1.0	0	1.0	0	3.0	0	0	0	0	2.0	0	1.0	1.0	0	1.0
