1.0	0	2.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	0	1.0	3.0	1.0	3.0	1.0	2.0	0	1.0	1.0	3.0	2.0	3.0	1.0	6.0	4.0	6.0	5.0	4.0	2.0	5.0	4.0	6.0	5.0	1.0	1.00990099009901	3.0303030303030303	2.0	3.1031712015843773	2.0	3.0	2.0	3.0	0	2.0	3.0	5.0	0	2.0	2.0	2.0	1.0	1.0	0	1.0	3.0	1.0	1.0	1.0	1.0	1.0	0	2.0	2.0	0.09214383938393839	0.20990099009900992	3.0496915188594884	1.0	2.0	0	1.0	1.0	2.0	0	2.0	0	0.022727272727272728	0	0	0	0	0.016129032258064516	0.26713328660774627	0.3980213785696748	0.13805703694336416	1.0	0	1.0	0	0	1.0	2.0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	0	0	0	0.11024249476232605	0.009900990099009901	0	0	0	0	0	0	0	0	0	2.0	1.0	2.0	3.0	0	0.0786819056096902	2.0	0	0	4.0	1.0	2.0	0.043434343434343436	0.010416666666666666	1.00990099009901	0	0	1.0	0	0	1.0	3.0	0	1.0	1.0	2.0	2.0	1.0	0	1.0	0	0	0	0	1.0	3.0	0	1.0	1.0	2.0	1.0	2.0	0	1.0	2.0	0	0	2.0	2.0	0	1.0	1.0	0	1.0	2.0	1.0	1.0	5.0	3.0	1.0	1.0	2.0	2.0	1.0	0	1.0	3.0	0	1.1666666666666667	0.0625	0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	0	0	0	0.009900990099009901	1.0	0	1.0	2.0	2.0	0	0	0	2.0	2.0	1.0	0	1.0	0	1.0	1.0	0
2.0	0	1.0	2.0	2.0	1.0	0	0	1.0	1.0	1.0	3.0	2.0	2.0	3.0	2.0	2.0	0	0	4.0	2.0	0	2.0	1.0	3.2222222222222223	2.75	0.9722222222222223	4.0	2.0	0	1.0	1.0	2.0	2.0	3.0	3.0	1.0	0	1.0	3.0	2.0	2.0	1.0	1.0	0	1.0	3.0	0	1.0	4.0	2.0	1.0	7.0	1.0	1.0	2.0	2.0	1.0	4.01	0.1558321276001408	2.1862829565676574	0.0733871808233455	0	2.0	3.0588235294117645	0	3.0	1.0	0	2.0	2.5	2.0	4.0	3.0	1.00990099009901	4.051876624143634	2.053333333333333	1.0	0	1.0	0	1.0	0	0	1.0306715454154112	2.0630286198325303	1.0203176567656767	1.0987284392295367	1.0	0	1.0	0	0	0	0	0	0	0	0.009900990099009901	0.06142226467544714	0.3088907942178201	2.0	0.0339080459770115	0.1271414828006803	1.0301010101010102	1.00990099009901	0	2.0	0	0	3.0	0	1.0	0.04042272849733953	0.039702970297029704	0	1.0	0.08692972437346855	0	0.07180409585810818	1.0	2.0	1.0	2.0	0	1.0	1.0	2.0	1.0	2.0	0	2.0	0	1.0	2.0	0	1.0	2.0	0	0	0	4.0	0	0	5.0	0	2.0	2.0	0	1.0	1.0	2.0	1.0	5.0	0	1.0	0	1.0	0	1.0	0	0	0	1.0	3.0	1.0	1.0	0	1.0	0	4.0	1.0	3.0	0	5.0	0.009900990099009901	3.0	0.029910714285714284	0	0	1.0	0	0	1.0	1.0	4.0	1.0	1.0	3.0	2.0	3.0	2.0	1.0	1.0	1.0	0	0	1.0	1.0	2.0	0	0	0	1.0	0	1.0	2.0	0	5.0	1.0	1.0	1.0	0	4.0	1.0	3.0	1.0	8.0	5.0	6.022096112050229	1.155946737530896	1.285188550183678	2.0714677596791935	4.0	2.0	8.0	5.0	7.0	4.0	4.0	11.171019413621826	1.1334730133484752	0.815669291877563	5.0206207482993195	2.0	5.0	5.072346185397867	1.0616279069767443	0.05369385342789598	4.0
1.0	0	2.0	1.0	0	0	1.0	0	2.0	0	0	0.01	0.0625	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0.06545654565456545	1.0	0.010526315789473684	0.022222222222222223	0	0	1.0	1.0	0	1.0	0	0	1.0	0	1.0	4.0	1.0	0	0	0	0	0	0	0	0	0	0	0.010101010101010102	0.011904761904761904	1.0	0.08262530686566193	0	0.0297029702970297	0	0	1.0	1.0	0	0	1.0333333333333334	0.04448275862068966	0.10326544813659644	0	0	0	2.0	1.0	0	1.0	0	0	0	0	0	0.05555555555555555	1.0	0	1.0	2.0	1.0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	1.0	0	1.0	0.009900990099009901	0.0797433112947718	0	2.015625	1.0948024397883622	0	0	0	0.011111111111111112	0.010638297872340425	1.0	2.0	0.01	2.041666666666667	0	1.0	1.0	0	0	0.23005226480836238	2.0848593763284646	1.0215288970757541	0	0	0	0	0	0.08333333333333333	1.0	2.020309278350515	0.019801980198019802	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0.13396199663240227	0.0623955325935524	1.0	0.046531026729046535	1.0	0	1.0	0	1.0	0	1.0	1.0	0	0	0	0	0	1.0216656959813628	0	0	0	1.0	0	0	0	0	0	0	1.0	3.0	0	0	3.0	1.0	0	0	0	0	0	0.0199009900990099	0.022833419823559936	1.0	0.012195121951219513	0	0	0.012987012987012988	0	1.0	0	0	0	0	1.0	0	0	0.009900990099009901	0	0	0	0.042159054615138934	0.03149425287356322	1.0	0.013888888888888888	2.0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0
0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	0.020002000200020003	0.06558710440698018	0	0	0	0	0	0	0	1.0	0	0	0	3.0	0	0	1.0	1.0	1.0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	1.0	5.010204081632653	2.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	2.0	0	0	0	0	1.0	0	1.0	0	0.011764705882352941	0	0	0	0	0	0	1.0	1.0	1.122412764039355	0	0	0	0	0	1.0	0	0	0	1.0	0	0	2.0	0	0	0	0	0.021111111111111112	0	0	0	0	0	1.0	0.0301010101010101	0	1.0	0	0.021363636363636362	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	2.0	2.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0.025	0	0	0	0	0	0	0	2.0	0	0	0	1.0	0	0	0	1.0	0	0.03692801712603693	0.043540079622553844	0	0	0	0	0	3.0970939725551503	0.05057253551442101	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0.14285714285714285	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0
0	1.0	2.0	0	1.0	2.0	0	1.0	0	0	1.0	0	1.0	0	0	1.0	0	1.0	1.0	1.0	0	0	0	1.0	0	2.0	0	0	1.0	1.0	1.0	2.0	0	0	2.045542014759175	0.08379791783526179	0.07173305565850703	0	0	1.0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	1.0	1.0	0	2.0	2.0	0	0.03168129312931293	0.019801980198019802	0	0	1.0	0	0	2.0	1.0263157894736843	0	0	1.0	0	2.0	0.009900990099009901	0.02564102564102564	2.0298019801980196	0	1.0	0	0	2.0	0	1.0	0	0	1.0	1.0231382978723405	0.2750546069644559	0.05287832856674288	1.096717664478581	0	1.0	0	0	0	2.0	1.0	1.0	0	0	0	0	0	0	0.25	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	1.0	2.0	1.0	2.0	0	2.0	1.0	0	3.0	1.0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	3.0	2.0	0	0	2.0	1.0	0	1.0	0	0	2.0	0	0	0	2.0	1.0	1.0	0.08377504417108378	1.0416666666666667	0.020770555316401207	1.0	0	1.0	0	0	0	0	1.0704402780703604	0.5535589614862109	0.32294992439571363	0	0	2.0	1.0	1.0	1.0	0	1.0	1.0	0	0	1.0	1.0	0	0	0	0.009900990099009901	1.01	0.13240875927738577	0	1.0	1.0	1.0	1.0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	1.0	2.0	0	0	0	1.0	0	0	0	0	0	0	0.25	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0
1.0	0	4.0	0	0	1.0	0	3.0	0	1.0	2.0	1.0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0.02631578947368421	1.0	0	0	1.0	1.0	0.051850172969104144	0.07636763676367636	0.17284995260117653	2.0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	0	2.0	1.0	0	0	2.0	1.0	0	1.0	0	0	1.0	1.0	2.0	0	2.0	2.0	1.0116279069767442	0	0	0	0	0	1.0	1.0	0.05	0	0	0	0	1.0	0	0	0	0	0	0.0199009900990099	0	0	0	1.0	0	0	0	0	0	1.0	1.0	0	2.0	1.0	1.0	2.0	0	0	0	2.0	1.0	0	0	1.0	0	1.0	0	0	0	1.0	0	1.0	0.21098286144403913	0.024806892453951276	1.0948019801980198	1.0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	2.0	0	0.009900990099009901	0.02040816326530612	0	0	1.0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0.010101010101010102	0.019801980198019802	0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	3.0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	3.0	0	0	2.0	0	2.0	0	0	0	0	4.0	0	1.0	0	0	1.0	1.0	0	0	0.05	0	0	1.0	1.0	1.0	3.0	0	2.0	0	0	0	3.0	0	0	0	0
0	1.0	0	1.0	0	0	1.0	1.0	0	0	2.0	0	0	1.0	2.0	0	0	0	2.0	1.0	2.0	1.0208900010880209	1.0634588106928533	0.009900990099009901	2.0	0	0	0	1.0	1.0	1.0	1.0	1.2086669634979121	1.1754585007945546	0.009900990099009901	1.0	0	0	2.0	0.016666666666666666	0.010752688172043012	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	3.0	1.0	1.0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	1.0	0.11719685900478592	0	1.0	0	1.0	1.0	2.0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	2.0	1.0	2.0	1.0	0	0	0	0	2.0	0	1.0	0	0.02	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	2.0	0	1.0	2.0	1.0	0	1.0	1.0	0.015384615384615385	0	0.04797979797979798	1.0241867043847241	1.0	0	0	0	0	2.0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	2.0	1.0	0.01818181818181818	0.06356709250402384	0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0.5	1.0	0.039603960396039604	0	5.0	0	0	0	0	1.0	0	0	1.0	1.0	0	1.0	1.0	0	1.0	0.05708924658406797	0.07059563099167059	0.05334808560615013	0	0.13887310178920598	0.28577513513367275	0.580881454805798	1.2894373517777993	0.6191163364003396	0.6905624992030152	0.5857537281276144	0.7995965625474113	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0.060677607246083974	0	1.0
1.0	0	0	0	2.01	1.0	0	0.012345679012345678	1.0	0	0	0	1.0	4.0	2.0	2.0	2.0	0	1.0	0	3.0	1.0	1.0	1.0322222222222222	0	1.0	0	2.0	3.0	1.0	0	2.0	2.0	3.0	2.0	1.0	1.0198019801980198	0.030539287971350325	3.2053358716691878	1.0	0	1.0	1.0	1.0	3.0	1.0	0	0	1.0	3.0	2.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	0.009900990099009901	0	0	1.0	0	0	1.0	0	2.0	0	1.0	2.0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0.015873015873015872	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	1.0	1.0	0	0.03225806451612903	0	0.009900990099009901	0.034447821681864235	2.0	1.0	0	1.0	0.02	2.0	0	0	0	1.0	0	0	4.0	1.0	0	1.0	2.0	0	1.0	0	2.0	3.0	2.0	0	2.0	0	0	1.0	1.0	0	1.0	2.0	1.0	2.0	0	0	4.0	0	1.0	0	1.0	0	0.019230769230769232	2.0	2.0	1.0	1.0	2.0	0	1.0	1.0	0	0	0	0	1.0	2.0	1.0	0	4.0	1.0	2.0	0	0	2.00990099009901	0	1.0	3.0	0	0	1.0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	1.0	3.0	0	0	0	0	1.0	1.0	2.0	0	1.0	2.0126582278481013	0.03165262172284644	0.09487511251125112	0.1093048009462078	2.0	4.0	1.0	0	0	0	0	2.0	0	0	0	0	0	0	1.0	0	0	1.1171710381276485	0	1.0	0.050979566041710556	0	1.0766666666666667	1.0	1.2336710278170675	0.009900990099009901	1.5793568973981345	1.00990099009901	0.4087697838731903	0.35868292041346506
0	0	0	0	0	0	1.0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	0	1.0	1.0	1.0	0.01020408163265306	2.029131759329779	0.07164348873125766	0.025708635464733027	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	2.0	0	1.0	0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	2.0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	2.0	0	0	0	0	0	0	0	1.0	1.0	2.0	0	1.0	0	0	0	0	0	1.0	3.0	0	0	0	0	0	0	0	0	0	1.0	0	0.021665695981362844	1.0526315789473684	0.009900990099009901	0	1.0	0	0	0	0	2.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0.021904761904761906	0	0	1.0	1.0	0	0	0	1.0	0	0.011904761904761904	0	0	0	2.0	0	0	0	2.0	0	0	1.0	0	1.0	2.0	0	0	2.0	0	0	0	0	0	1.0	1.0	0	0.009900990099009901	0.0298019801980198	0.021595262974573322	0	2.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	1.0	0	0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0
0	0	0	0	0.019230769230769232	0.13797387971555142	0.011627906976744186	0	2.0	1.0125	0	0.009900990099009901	0	0	0.019801980198019802	0	1.0	0.01	0	0	0	2.0	0	0	0	1.0	0	1.0	0	2.0	2.0	0	0	0	0	2.0	0	1.0	1.040210143463326	1.0516605564044221	1.0	1.0402177730944855	1.0	0	0	2.0	0	0	1.0	2.0	0	0	1.0	0.07142857142857142	1.0220481927710843	0.011235955056179775	0	0	2.0	2.0103092783505154	1.0	0	0	1.0	1.0	0	2.0	0	2.0	1.0	0	0	0	0	0.014705882352941176	1.0	1.0	1.0	0.02482636323333826	1.057649667405765	2.0785046544345547	0	1.0	1.0	0	1.0	1.0	0.4052950789991845	0.3205548245313688	2.1648742409091195	0.05790896414993266	1.0	1.0	1.0	2.0	0	0	1.0	0	1.0	1.0	1.0	1.00990099009901	0.06754385964912281	0.05091509150915092	0	0	0.01	0	0	1.0	1.0	0.060000000000000005	0.11306090842190682	0.09260741499647819	0	0	0.010101010101010102	0.0299009900990099	0	0	1.0446663569198955	0.33303101432383453	0.178742139328862	0.48628879809704134	0	0.009900990099009901	1.0	0.011494252873563218	0	0	0	0	0	1.0	0	0	1.0461177696717041	0.009900990099009901	0.0297029702970297	1.0	0	0	0	0	0	0	0	0	0.009900990099009901	0.021739130434782608	1.00990099009901	0	1.0	0	1.0	1.0	0	0	0	0	1.0	0.023698630136986303	0.0299009900990099	0.009900990099009901	0.04	0	0	0	1.0	0	0	0.01020408163265306	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.03005226480836237	0.04083491461100569	0	0	0	1.03000200020002	1.0	1.0	0	1.0	1.0	0	0	1.0	0.048775510204081635	0	1.0103092783505154	2.0	0	0	0	0	2.0	1.0	0	1.0	0	1.0	0	0	0.013888888888888888	0.03571428571428571	0.0687245195107746	1.0	1.0	0	1.0	0	1.0	0	0	0	1.0	0	2.129112582240084
0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	0.010526315789473684	1.052493340231415	1.01990099009901	1.0	0	1.0476190476190477	0	0.019801980198019802	1.0	1.0	0	0	0	0	1.0	0	1.0	0	3.0	2.0	2.0	0	1.0198019801980198	0.07692307692307693	0.04359185918591859	1.0472372954765523	0.0774761969654539	2.0	1.0	1.3637414965986394	0.3444959827352397	0.05555755575557556	0.1143712685875329	0	0	0	0	0	0.10699537123844671	0.10838469442102155	0.07537718057520038	1.0	0	0	0	0	0	2.0	0	1.0	0	0	0	1.0	1.0	0	0	2.0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	2.0	0	0	0.038461538461538464	0.043434343434343436	0	0	0	0	1.0	0	0	0	0	0	0	0	0	2.0	0	1.0	1.0	2.0	0	1.0	1.0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	0	2.0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	0.0298019801980198	1.0336908690869087	0.05826351865955827	0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	2.0	0	1.0	0.08642788697474399	0.0298019801980198	0.042182575346807	0	1.0	0	2.0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	2.0	1.0	0	0.011494252873563218	0	0	0	1.0	0	0	1.0	2.0	0	1.00990099009901	0.009900990099009901	0	0	0.05752003771805752	0.01	1.0429673812124174	0.04010707193168297	0	0	1.0	1.0	0	1.0	0	0	0	1.011111111111111	0	0	3.0	1.0	0	1.0	2.0	0	0	0	0	0	0	0	0	2.0	1.0	1.0	1.0	0	0	1.0	1.0	0	0	2.0	1.0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	2.0	0	0	0	1.0	0	1.0	0	0	0	0	0.03639455782312925	1.05	0	0	3.0	2.0	0	2.0	3.0	0	2.0344827586206895	2.0	2.0	0	2.0	1.0	0	1.0	1.0	0	1.0	1.0	2.0	4.0	0	1.0	0	0	0	1.0	3.0	1.0	1.0	2.0	1.0	1.0	0	0	0	0	0	0	1.00990099009901	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0416401205337926	1.0	0.14285714285714285	0	0	0	1.0	0	0	1.0	0	2.0	0	2.0	0	0.010309278350515464	0	0.0864158020463633	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	3.0	4.01	0.019801980198019802	0.1440633130946492	0.125	0.11839915185874263	0.48265216395937394	0.4244530304629988	0.07874097268881818	0	1.0	1.0	1.0	0	0	2.0	4.0	1.0	1.0	0	1.0	1.0	0	1.0	0	1.0	0	1.0	1.0	1.0	3.0	4.0	0	1.0	1.0	0	0
1.0	1.0	0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	0.009900990099009901	0.02	0.01	0	2.0	0	0	0	0	1.0	1.0	1.0	0	0	2.0	0	0	0	0	1.0	0	0	0.058823529411764705	1.0	0	0	0	2.0	0.13542090383982802	1.0	2.0	0	0	0	0	0	1.1285736009795293	0.06760887922480947	0.020002000200020003	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0.08268649064342476	1.0592916393220513	0.17338545884663656	0	1.0	0	0	0	0	2.01980198019802	1.127288924135922	0	0	2.0	0	0	0	1.0	0	1.0	1.0	0	0	2.0	1.0	1.0	1.0	1.0	0	1.0	1.00990099009901	1.0	1.020752688172043	2.0	0	0	2.0	0	0	0	0.01	0	1.0198019801980198	0	0.05737076170671254	0	2.0503566485680826	0	1.0198019801980198	0	0	0	1.0	1.0	0	1.0	0	1.0	0	2.00990099009901	0	0	0	2.0	1.0	0	0	0	1.0	1.0	0	0	0	0	0.012048192771084338	0.009900990099009901	0	0	0	0	1.0	1.0	0	1.0	0.02139524297257312	0	1.0432578141535085	1.0163934426229508	1.0	0	0	0	0	1.0	1.0	1.0	1.0	2.0	0	0	0	2.02000200020002	0	0.009900990099009901	1.0400060618306728	0	0	0	0	0	0	1.0	1.0	0	0	0	0	2.0	1.0	0	0.3333333333333333	0	0	1.0	0	0	0	0	0.0298019801980198	0.01020408163265306	0	0	1.0	0	0	0	0
1.0	0	1.0	3.0	0	1.0	2.0	0	1.0	1.0	0	0	0	0	0	2.0	3.0	1.0	1.0	0.07732201791607732	1.0	1.0	2.0	0	0	0	1.0	0	0	1.0	2.0	1.0	1.0	0	1.0	0	0	1.0	0	0	1.0	1.0	3.0	0	3.0	1.0	2.0	1.0	2.0	1.0	2.0	0	1.0	0	0	2.0	3.0	5.0	0	2.0	2.0	0	3.0	2.0	2.0	4.0	3.0	1.0	3.0	4.0	2.0	5.0	3.0	2.0	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0	0	0	3.0	3.0	0	3.0	6.0	0	1.4497014200286675	0.010416666666666666	0	0.014084507042253521	4.0	0	1.0	0	0	1.0	1.0	1.0	0	1.0	0	1.0	2.0	0	2.0	1.0	1.0	1.0	1.0	0	2.0	1.0	1.0	2.0	4.0	1.0	1.0	2.0	1.0	3.0	2.0	1.0	1.0	0	0	1.0	1.0	0	2.0	1.0	3.0	1.0	1.0	0	3.0	2.0	3.0	1.0	1.0	3.0	1.0	1.0	0	1.0	1.0	2.0	0	2.0	1.0	1.0	2.0	2.0	1.0	1.0	0	2.0	1.0	4.0	0	1.0	2.0	2.0	0	3.0	1.0	1.0	2.0	1.0	0	3.185188549124913	0.021527777777777778	1.00990099009901	2.0	3.0	0	3.0	1.0	0	1.0	1.0	0	1.0	3.0	0	0	0	0	2.0	1.0	2.0	1.0	1.0	0.5	1.0	0.5	0	0	0	1.0	3.0	0	0	0	0	2.0	0	1.0	1.0	2.0	1.0	1.0	0	0	0	2.0	0	0	0	0	0	1.0	2.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	2.0	3.0
0	1.0	2.0	1.0	1.0	1.0	1.0	1.0	0.07658450704225352	0	1.0417309172777744	0.03787878787878788	1.0	1.0	0	0	1.0	0.10281221399450868	1.0	0	0	0	0	0	0	0	1.0	2.0	0	0	1.0	1.0	1.0	2.0	1.0	2.0	1.0	1.0	4.0	1.0	3.0	2.0	0	0.009900990099009901	2.064344041010708	0.046743095362167794	0.009900990099009901	1.0	1.0	1.0	2.0	0	1.0	1.0	1.0909090909090908	1.0	1.023058884835852	1.0295088332362647	3.0	2.020105071731663	3.0	1.0555162659123056	0.01	2.0264808362369338	0	1.0	5.0	4.0	2.0	2.0	1.01990099009901	1.0	1.0	1.0	3.0	2.0	0	1.0	2.0	0	0	3.0	2.0	0	1.0703753099011344	0.02946912242686891	1.0	1.0502450980392155	3.0	0	3.0	2.0	2.0	2.11690783712231	2.0366686668666865	0	0	0	1.0	0.02234567901234568	3.0	0.02744484974813271	1.0	0	1.0	0	1.00990099009901	0	0	0	0	2.0	0	2.0392712066905614	0.10264251167384777	0.11846630865618207	0	0	1.0	0.13150276649414594	1.0103092783505154	3.00990099009901	1.011111111111111	2.0	1.0	2.0	1.0	0	0	1.0	0	1.0	0	2.0	0.06299401634157166	1.0	0	1.0	0	0.009900990099009901	0	1.0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	0	0	1.0	1.0	1.0	2.0	3.0	4.0	2.0	2.0	0	0	1.0426224278397032	2.01980198019802	0	1.0	1.0	0.07439135217869614	1.0103092783505154	2.0	1.00990099009901	0.010638297872340425	0	0.14490099009900992	1.00990099009901	0	0	0	0	1.0	2.083503259836576	1.0101010101010102	0	0	3.0	2.0	1.0	1.0	1.0	3.0	0	0.009900990099009901	0	1.0	2.00990099009901	1.040995475113122	1.0	0	2.0	1.0	0	1.0328176567656766	0.0722675681083125	0	0	1.0	2.0	0	0	0	2.0412590461716595	1.01	2.0303030303030303	0	0.009900990099009901	2.012987012987013	1.0196078431372548	2.0	0.02152889707575409	1.091757443718228	0.02857142857142857	1.0	1.0	0	2.0	0	1.0	0	0	1.4148109502687163	1.0198019801980198	0	3.0	1.0	1.0	0	2.0	1.0
1.02	1.01	2.02000200020002	2.0521590546151387	1.0	0	0	0	2.0	0	0	2.0	1.0	0	0	0	1.0	1.1132912156929575	0	1.0103092783505154	0	0	1.0	0	1.0	0	1.0	0	0	2.0	1.0	3.0	0	1.0	2.0	2.0	1.0	1.0	1.0	1.0	0	0	2.0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	0.03255921794711117	0.019801980198019802	0.04041866686668667	0.010752688172043012	0	0	3.0	0	0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	0	0	0.017857142857142856	1.0	0.21720297029702973	0	0	0	0	0	0	0	0	0	0	0	0.019801980198019802	1.0112359550561798	0.01	0.020869565217391306	0	0	0	0	0.03052831598949369	0.040772555516421206	0	0	1.0	0	0	0.21990099009900993	0.021090021090021092	0	1.0	0	0	0.009900990099009901	1.0	1.00990099009901	1.038699494949495	0.06328024106758502	0	0	2.0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0.03847241867043847	0	0	0.08233454924439812	0.0688235294117647	0	1.0	1.0	0	0	0	0	0	0	0	0	0.034482758620689655	0	0.03513105149552883	0.03510707760693634	0.10145269235338568	0.03809237385918461	0.048368146536197344	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.186359005417659	0.0778207281406837	1.0	0	0.04882154882154882	0	0	0	0	1.0	0	1.0	2.0	0	0	0.043611504007543614	0	0.13275761723755886	0	1.0	0	1.0113636363636365	0	1.0	0	0	0	2.0	0	0	0	0	0	1.0	0	3.0	1.0	2.0	1.0	2.0	0	2.0	1.0	0	0	0	1.0	0	0	0	1.2	0.039603960396039604	0.020770555316401207	0	0	1.5	0	2.0	0.17656765676567657	1.0	1.00990099009901	1.1111111111111112	0	1.0	0	2.00990099009901
