0	0	2.0	0	2.0	0	1.0147058823529411	1.0323112125864924	0	2.0	0	2.0	1.0	1.0	0	0.028867924528301885	0.009900990099009901	0.141435804448928	0	1.0	0	0	1.0	0	0	0	1.0	1.0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	2.0	1.0	1.0	1.0	0	1.0	0	2.0	0	0	1.0	0	2.0	1.0	2.0	1.0	0	2.0	1.0	0	2.0	0	0	0	1.0	1.0	1.0	1.01990099009901	0	0	0	0	2.0	0	1.0	1.0	1.0	0	1.0	0	1.0	0	1.0	0	1.0	2.0	0	2.0	0	0	1.0	2.0	1.0	0	1.0	0	1.0	2.0	5.0	1.0	0	0	0	1.0	0	3.0	0	3.0	1.0	0	0	0	0	0	0	0.01	0.0724009900990099	2.0	0	1.0	1.0	0	0	1.0	0	1.0	1.0	2.0	2.0	0	0	0	1.0	1.0	0	0	0	0	0	0	3.0	0	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	1.0	0	0	0.1842648207128405	0.020317656765676567	0.021739130434782608	0.012048192771084338	0	0	1.0	2.0	1.0	0	0	0	1.0	2.0	0	0	0	0	0	1.0	2.0	0	1.0	0	0	3.0	0.07692307692307693	3.0	2.0	1.025	0.09998916558322497	0.025525990099009903	0	1.0	0	0	0	2.0	0	0	0	0	0	1.3333333333333333	0	2.0	5.0	1.0	1.0	1.0	1.0	0.017241379310344827	0	0.5	1.0	0	2.0	1.0	1.0	1.0	0	0	0	1.0327272727272727	1.0217494089834516	0.009900990099009901	0	1.0	2.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0
1.0	2.0	0	2.0	1.0	1.0	0	3.0	1.0	2.0	0	0	1.0	1.0	2.0	1.0	0	0	3.0	2.0	2.0	3.0	5.0	3.0	2.0	6.0	0	5.0	2.0	3.0	2.0	4.0	1.0	5.0	2.0	3.0	4.0	3.0199009900990097	2.0	2.0	4.020002000200019	4.055647087471698	1.0	5.0	6.0	1.0	0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	2.0	2.0	0	0	0	1.0	2.0	1.0331353135313532	0.06380952380952382	1.03990299029903	1.0	2.0	4.0	2.0	4.0	3.0	1.0	0	3.0	6.0	2.0	0	6.0	2.0	4.0	7.0	2.0	2.0	2.0	5.0	0	1.0	5.0	6.0	4.0	6.0	0	2.0	4.0	7.0	4.02	3.01980198019802	4.0	1.0	3.0	2.0	2.0	3.0	3.0	6.0	2.0	5.0	5.0	0	1.0101010101010102	1.0	3.0	1.0	3.0	2.0	1.0	3.0	4.0	1.0	2.0	5.0	3.0	2.0	3.0	7.0	4.0	2.0	1.0	1.0	2.0	0	2.0	4.0	0	3.0	2.0	0	1.0	1.0	1.0	0	0	0	1.0	2.0	2.0	4.0	1.0	1.0	0	2.0	0	0	0	3.0	0	0	4.0	1.0	2.0	1.0	1.0	2.0	5.0	0	2.0	0	1.0	0	3.0	5.0600142488475655	3.01	5.197181153767321	1.0	0	1.0	0	2.0	4.0	1.0	0	1.0	1.0	3.0	2.0	1.0	1.0	1.0	0.16019131974183923	0.0297029702970297	0	2.0	1.0	1.0	7.0	3.0	2.0	4.0	2.0	0	2.0	2.0	7.0	7.0	10.0	13.0	11.0	5.0	3.0	2.0	1.0	0	2.0	1.0	2.01	0	0	0	2.0	0.19822399675504143	0.08020858245244814	0.0199009900990099	1.0	2.0888888888888886	2.0	4.0	2.0	7.0	4.0	3.0	3.0	2.0	3.0	8.0	2.3333333333333335	1.0	0	3.0	2.0	8.0
0	3.0	1.0	1.0	0	0	0	0	0	1.0	0	0	1.05	0.011764705882352941	0.012195121951219513	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	2.0	1.0	3.0	1.0	1.0	1.0	2.0	0	2.0	0	0	0	1.0	1.0	2.0	0	0.017241379310344827	1.0	1.0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	1.0	2.0	3.0	1.0	1.0	0	0	0	1.0	0	1.0	0	0	2.0	0	2.0	0	0	0	0	0	0	2.0	2.0	2.0	0	0	1.0	0	1.0	0	0	0	4.0	1.0	1.0	2.0	0	0	1.0	1.0	0	1.0	1.0	1.0	2.0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	1.030309153364316	0.019801980198019802	0	1.0	1.0869230769230769	0	0	1.0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	0	0	0	0	1.0	3.0	0	0	0	0	0	0	0	0	2.0	1.0	0	0	4.0	0	0	2.0	0	0	0	1.0	0	0	0	1.0	0	3.0	1.0	1.0	1.0	0	1.0	2.0	0	1.0	0	0	3.021264626462646	1.0232558139534884	1.0	0	0.03067154541541111	1.0	2.0	3.0	0	0	1.0	0	1.0	0	1.0	0	2.0	2.0	2.0	0	0	1.0	1.0	3.0	0	1.0	1.0	0	0	2.0	0	3.0	2.0	2.0	1.0	0	1.0	0	0	1.0	2.0	0	2.0	2.0	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	4.0	0	3.0	1.0	1.0	1.0	2.0	0
1.0	0	0	0	0	1.0	0	1.0	0	2.0	1.0	0	0	3.0	1.0	1.0	1.0	3.0	1.0	0	0	0	1.0	0	0	0	0	2.0	0	0	1.0	0	0	1.0	0.015873015873015872	0	0	1.0	1.0	0	2.0	0	1.0	0	2.0	0	0	1.0	1.0	0	0	1.0	0	1.0	4.0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	4.0	0	1.0	0	1.0	3.0	0	0	2.0	0	0	0	2.0	1.0	1.0	2.0	3.0	0	0	1.0	0	0	2.0	0.02378987898789879	1.0314716312056738	0.01098901098901099	0.04148701160438624	1.0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	0	2.0	0	0	0	0	0	3.0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0	1.0114942528735633	2.032123212321232	0.0199009900990099	1.0	0	0	1.0312962330715831	0	0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	4.0	2.0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	0.039549631654894814	0.29234800438157005	0	0	0	0	0	0	3.0	0	0	1.0	0	1.0	2.0	1.0	2.0	1.0	0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	0	1.0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	0	1.0	0	2.0	1.0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	1.0	0
0	1.0	4.0	0	1.0	1.0	5.0	0	0	0	0	0	1.0	0	0.029708853238265005	0	0	0.024386724386724387	0.036235955056179776	1.0	2.0	1.1666666666666667	0.028768914627311785	0.009900990099009901	1.0	1.0	0	0	0	0	4.0	1.0	1.0	0	0	0	1.0	1.0	0.2602040816326531	1.0	0	0	0	5.0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	3.0	0	1.0	0	0	0	2.0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	1.043401600434016	2.0	2.0	0	0	0	0	0	4.10895825912059	0.6112159460534823	0.0780938044771786	1.0	0	1.0	0	0	0	0	0.11063829787234043	1.0523172580415938	0.02065367827105291	0.021136945155189678	3.0	1.0	0	0	0	1.0	0	0	1.0	0	0	1.00990099009901	1.0	0	0	0.009900990099009901	0.010101010101010102	0	1.0	0.02040816326530612	0	3.0	0	0	0.010869565217391304	0.047619047619047616	1.0	1.0	0	0	2.0	0	0.009900990099009901	0.009900990099009901	0	1.0	0	0	0	0.01	2.01980198019802	0.009900990099009901	0.048812827628738814	0	0.07968491483562407	0	1.0	0.019801980198019802	2.00990099009901	1.021012101210121	0	0	0	0	1.0	0	0	0	2.0	1.0	0	0.010526315789473684	0.049702970297029705	0	0	0	0	4.0	2.0	1.0	2.05000200020002	1.0	0	1.0	0	2.0	0	1.0	0	1.0	4.0	3.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	1.0	0	2.0	3.0	1.0	1.0	0.01	1.0	0	0	0	0	0	4.0	1.0	0	0	1.0	1.0	1.0	1.0	1.0	0	0.0625	0	2.0	2.0	0	0	2.0	0	0
2.0	0	0	0	1.0	0	0	0	2.0	0	3.0	0	0	0	0	1.0	0	0	1.0	1.0	3.0	0	2.0	5.0	1.0	0	3.0	0	3.0	1.0	1.0	4.0	0	0	2.0	2.0	1.0	1.0	5.0	2.0	1.0	1.0	1.0	0	2.0	0	1.0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	2.0	1.0	3.0	0	2.0	2.0	1.0	0	1.0	0	1.0	3.0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	2.0	2.0	0	2.0	1.0	0	0	0	3.0	1.0	1.0	1.0	0	0	0	1.0	1.0	0	0.022774327122153208	2.0	1.0	1.0	0	0	0	0	0	1.00990099009901	0.03333333333333333	0	0	1.0	0	0.0466013267993466	1.3333333333333333	0.3333333333333333	0	1.5833333333333333	0.22039337474120083	0.34851934173009147	0.623243229610065	0.1449009900990099	0.24255195258981968	0.4032409103809159	0.39054551463611537	0.6542223338058402	0.5605134799061956	0.3531806490753606	0.6441405513524514	1.0964525194650272	0.7313565363142934	0.828088578088578	0.3228686961968897	0.38060714230342196	0.37628054618128876	0.4606005714459334	0.41178345604729916	0.8104233355666394	0.7075214995989396	0.5888377521185316	0.5920801346217756	0.8577838396084508	0.6389303974629617	0.4085945314688613	0.5224346306811134	0.2727055077883689	0.9933727670702082	0.5470052761217535	0.7908763304993459	0.28355871473699557	1.0551100193089231	0.8063207876247577	0.6030430382928953	0.5527498937209367	0.3324395469429003	0.20760218879030762	0.6766894546597517	0.17043847241867047	0.19688826025459694	0.16928540680154974	0.27956854032579354	0.3082522358478289	0.2664217118321359	0.8903460702543049	0.028282828282828285	0.30759260144399997	0.9221171211051573	0.3319305227686657	0.30947439188363296	0.3193412298789562	0.20812081208120817	0.38672992361891884	0.46411899611711854	0.5251206042654715	0.1089108910891089	0.19209713840654016	0.18897050995422127	0.14074794721740214	0	1.0	1.0	1.0	2.0	0.09863054335328623	1.3478699801505551	1.0464403575910635	0.0647772470129356	1.0	1.0	2.0	2.0	0	1.0	2.0	3.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	0	2.0	0	0	1.0	1.0	0	0	0	0	3.0	1.0	2.0	1.0	1.0	2.0	0	0	0	0	0	1.0	1.0	0	1.0	0	3.0	1.0	1.0	1.0	1.0	0.009900990099009901	0.05055466837006282	0	0
1.0	0	0	2.0	0	0	1.0	0	0	0	2.0	0	0	0	1.0	5.0	1.0	0	0	2.0	2.0	2.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	3.0	0	3.0	2.0	3.0	5.0	0	0	0	3.0	0	1.0	0	1.0	2.0	2.0	0	1.0	0	4.0	5.0	1.0	0	0	0	2.0	0	2.0	3.0	1.0	1.0	0	0	2.0	1.0263934426229508	0	0.009900990099009901	0	0	1.0	0	1.0	1.0	2.0	1.0	5.0	1.0	1.0	3.0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	3.0	0	0	0	0	1.0	0	1.0	0	0	1.0310798336669167	0	0.17797557488542382	1.1085432228711092	0.112987012987013	1.0425234831175425	1.0	0.11472212738515232	0.017241379310344827	1.618602125029653	2.0	1.0	0	2.043234323432343	1.01	0.019801980198019802	0.12767576509511994	2.121012101210121	1.00990099009901	3.030309153364316	1.0982134434742878	0.2599009900990099	0	0	0	1.00990099009901	1.0	0	0	2.0	1.0	1.0	3.0	1.0	1.0	1.0	0	1.0	0	2.0	4.0	0	0	0	0	1.0	0	2.0	1.0	0	0	2.0	1.0	1.00990099009901	1.01	0	0	2.0	0	1.0	0	0	0	1.0	2.0	2.0	0	2.0	1.0	0	0	0	0	0	1.0	2.0	1.0	1.0	1.0	2.0	0	0	0	1.0	1.0	1.0	2.0	2.0	0.10161693400478848	0.32745364795989024	0.05981422884556497	0.009900990099009901	1.0	1.0	0	0	0	0	0	1.0	4.0	1.0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	2.0	1.0	0	1.0	0	0	0	2.0	2.0	0	1.0	1.0	2.0	0	0	0	2.0	0	0	2.0
1.0	0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	2.0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	1.0	1.0	0.01639344262295082	0.030328295987493488	0	0	1.0	1.0	2.0	0	2.0	1.0	1.0	0	1.0	0	2.0	0	3.0	0	2.0	2.0	0	1.0	2.0	3.0	2.0	3.0	0.016666666666666666	0	1.0	0	0	2.0	0.04	1.0	0	0	0	1.0	0	0	1.0	0	0	0	0	1.0	2.0	0	3.0	2.0	1.0	2.0	0	1.0	1.0	0.009900990099009901	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	2.0	3.0	2.0	0	1.0	1.00990099009901	2.18346079990882	1.0614982532736033	1.0477248677248676	0	0	2.0	0.03609146628948609	1.0	0	0	0	2.0	2.0	0	3.0	0	1.0	0	0	0	0	2.0	0	0	2.0	1.0	1.0	0	1.0	1.0	0	0	1.0	1.0	0	1.0	3.0	1.0	0	0	0	1.0	0	0	0.0380952380952381	0.019801980198019802	0.010752688172043012	2.0	1.0	0	0	0	0	0	0	2.0	2.0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0	1.0	0	0	1.0	0	0.03495349534953496	1.010204081632653	0.009900990099009901	0	1.0101010101010102	0.4718657159833631	0.061183647674363614	0.1045377166462512	0	2.0	1.0	0	1.0	1.0	1.0	1.0	0	1.0	0	0	0	0	1.0	1.0	3.0	1.0	3.0	2.0	0	2.0	0	3.0	1.0	1.0	1.0282303902993557	1.11980198019802	1.01	0.18834100322629974	1.1116678086647447	1.1111111111111112
0	0	1.0298019801980198	1.0201050717316629	0.036581769804696074	2.0	1.0	1.0	1.0	2.0	0.04040816326530612	1.9166666666666665	0	0	0	0.030303030303030304	0	0.3333333333333333	1.0	1.0	2.0	1.0241855171432637	0.3824867092620592	1.3333333333333333	0.6666666666666666	1.0	0	1.0	0.11803304512199389	1.550195359662342	0	0.009900990099009901	1.0	1.0	2.0	0	0	1.0	3.0	1.0	0	1.0	1.0	0	0	0	3.0	0	2.0	1.0	0	0	0.12428056388114476	1.0689014396897494	0.011363636363636364	0	0	1.0	2.0	2.0	0	0	0	0	0	0	1.0	1.0	3.0	2.0	2.0	0	0.17832418862801316	0	0	0	4.0	3.0	1.0	1.0	0.011363636363636364	1.0	0	1.0	0	0.031099324975891997	1.0324675324675323	0	0	1.0	0	0	0	4.0	2.0	0	1.0	0	0	1.0	0	1.0	1.0	3.0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0	2.0	0	0	0	0	2.0	1.0	0	1.0	1.0	0	1.0	2.0	0	0	1.0	0	0	2.0	0	3.0	0	1.0	1.0	2.0	0	0	0	1.0	0	1.0	0	0	0	0	3.0	1.0	1.0	0	4.0	1.0	0.010101010101010102	0.024186704384724186	0.020210268449525365	0	0	0	2.0311656165616565	2.0	0	0	1.0	1.0	2.0	1.0	1.0	0	0	0.03262826282628263	0.0852636569627112	0.020101010101010102	0	0	0	2.0	0	1.0	1.0356749960710356	0.023333333333333334	0.009900990099009901	2.0	2.0	0	0	0	1.0	0	1.0	0	0	1.0	1.0725790527770727	1.0	2.0	2.0	1.0	4.0	1.0	0	0	0	2.0	1.0	1.0	0	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	2.0	1.0
1.0	0	2.0	0	0	1.0	1.0	0	0	0	2.0	0	1.0	1.0	2.0	0	3.0	0	0	2.0	0	1.0	5.0	0	1.0	1.0	3.0	0	1.0	0	1.0	2.0	0	0	3.0586699047263215	1.0	1.0	1.0	1.0	0	1.0	0	2.0	1.0	2.0	1.0	0	1.0	0	1.0	0	0	0	2.0	2.0	2.0	0	0	0	0	0	1.0105263157894737	0	0.057858807858807856	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	0	2.0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	2.0	2.0	3.0	1.0	0	0	1.0	1.0	0.009900990099009901	0	0	1.0	1.0	1.0	0	0	2.0	0	0	0	0	0	2.0	1.0	2.0	1.0	1.0	3.0	0	1.0	0.11801090590731417	1.0428643096807744	2.111679646225492	0	1.0	1.00990099009901	1.0	0	0	0	1.0	1.0	0	0.020638297872340425	3.0	4.0	1.0	0	1.0	0	2.0	0	1.0	3.0	3.0	4.0	1.0	1.0	1.0	2.0	2.0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	2.0	0	1.0198019801980198	1.102066869300912	1.040949576422876	0.009900990099009901	0	2.0	1.0	0	2.0	0	1.0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	0	2.0	1.0	2.0	1.0	0	2.0	1.0	2.0	3.0	1.0	3.0	0	1.0	4.0	0	0	0	0	3.0	1.0	1.0	0.022096112050229412	0	1.0	1.0	0	0	1.0	1.0	0	1.0	3.0	1.0	1.0	0	0	1.0	2.0	1.0	0	2.0	1.0	0.009900990099009901	1.0	0	1.0	1.0	1.0	2.0	3.0	0	1.0	0	0	0	1.0
0	6.0	2.0	6.0	3.0	4.0	7.0	3.0	4.0	1.0	1.0	2.0	2.0	2.0	2.0	1.0	5.0	4.0	1.0	1.0	6.0	3.0	4.0	2.0	5.0	4.0	2.0	4.0	4.0	1.0	2.0	2.0	2.0	1.0	7.0	5.0	3.0	3.0	1.0	3.0	1.0	0	3.0	2.0	1.0	1.0	1.0	0	2.0	2.0	1.0	0	1.0	0	2.00990099009901	0	2.0	1.0	2.0	3.0	1.0	2.0	1.0	0	2.0	2.0	2.0	3.0	2.0	2.0	3.0	2.0	2.03053928797135	0.011627906976744186	0	0	1.0	0	1.0	0	1.0	3.0	0	0.023684210526315787	1.0	1.0	2.0	2.0	2.0	3.0	2.0	3.0	1.282491989363437	0	1.0161290322580645	1.1638888888888888	1.15271236560502	0.009900990099009901	0.15682900722504683	0.04853761238192785	0.0297029702970297	1.0263157894736843	0.009900990099009901	1.0	1.0	0	1.0	3.0	1.0	2.0	0	4.0	0	2.0	1.0	1.0	4.0	2.0	1.0	0	0	0	0	0	0	0	3.0	1.0	1.0	0	0	0	4.0	1.0	0	0	0	0	0	0	0	2.0	2.0	0	0	2.0	3.0	4.0	1.0	0	1.0	0	3.0	1.0	2.0	1.0	1.0	2.0	3.0	0	1.0	1.0	1.0	0	0	1.0	1.0	3.0	1.0	2.0	2.0	3.0	2.0	2.0	0	1.0565846907271372	0.0913342643209289	2.0	0	2.0	1.0	0	1.0	1.0	0	3.0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	2.0	1.0	0	0	1.0	1.1666666666666667	1.1975000000000002	0.025158227848101268	1.0	1.0	0	1.0	0	2.0	1.0	1.0	1.0	0	0	2.0	0	2.0	1.0	2.0	0	0	2.0	0	1.0	3.0	1.0	2.0	1.0	0	0	0	0	1.0	1.0	1.0	1.0
0	3.0	0	0	3.0	0	0	1.0	1.0	2.0	0	3.0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	0.02841950861752842	0	1.0	0	0	1.0	0	0.011627906976744186	2.0	1.02990099009901	1.5	3.0	1.0	0	0	0.010101010101010102	1.4007910429238764	0.11471640258731323	0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	1.0	1.0	1.0	1.0	0	3.011904761904762	0	0	0	3.0	0	0	2.0	0	0	1.0	0	0	0	1.0	0	1.0	2.0	0	0	1.0	0	1.0	3.0	1.0	4.0	0	1.0	2.0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	1.0	0	1.0	2.0	0	0	1.0	2.0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	2.0	0	2.0	1.0	2.0	1.0	2.0	2.0	3.0	0	0	0	0.01282051282051282	0.01	0.009900990099009901	2.0	0	0.009900990099009901	0	0.03564524083511426	1.0	3.0	1.0	1.0	0	0	0	1.0	0	1.0	2.0	1.0	1.0	0	2.0	0	1.0	0	1.0	0	0	1.0	2.0	0	0.5	0	0	0.019801980198019802	0	0	0	0	0	0	2.0	1.0	0	1.0	0	2.0	2.0	0	3.0	1.0	0	0	1.0	0	2.01010101010101	0	0	1.0	3.0	1.0	0	0	0	0	1.0	0	1.0	0	1.0	1.0	0	0	2.0	1.0	2.0	2.0	1.0	1.0	1.0	0	1.0	1.0	2.0	0	2.0	1.0	2.0	1.0	2.0	0	0	0	1.0	2.0	1.0	1.0	0	0
0	1.0	2.01	1.0314163168774946	1.0	2.0	3.0	1.0	3.0	0	0.020869565217391306	2.0	0.04567325354984478	1.0302102684495253	1.0	0	0	0	0	0	0	0	0	1.0	1.0114942528735633	1.020517676767677	0	0	0.15982636323333826	0.09292730588848358	0	0	1.0	2.0	4.0	1.0	0	0	0	1.0	0	1.0584036340038936	1.0224030037546934	0.009900990099009901	1.0198019801980198	1.0	0	2.0	3.0	0	1.0	0	0	0	0	2.0	0	2.028768914627312	2.01010101010101	0.03692801712603693	0	4.0	0	1.0	0	2.0	0.05940594059405941	0	0	0	0	0	0	1.0	5.0	5.0	0.3969236537603081	1.1643474347434744	0.030303030303030304	0	0	0	0	0	0	1.0	0	0	0	2.0	4.0	0	0	1.0	0	2.0	1.0	3.0	0	2.0	0	1.0	1.0	0	0	2.0	0	0	0.009900990099009901	1.0	0	0	0	0.01	0	1.0	2.0	3.0	0	0	2.0	0.009900990099009901	0	0	0	1.0	0	0	0	2.0	0	2.0	0	0	1.0	2.0	2.0	0	0	0	1.0	0	1.0	0	4.0	1.0	2.0	0	0	0	1.0	0	0	0	0	2.0	0	0	0	0	2.0	0	1.0	0	0	0	0	1.0	2.0232962913375285	0.22017058648361326	2.310148473095024	0	0	0	3.0	1.0	2.0	2.0	0	0	2.0	2.0	1.0	0	0	0	1.0432343234323431	0	1.0	0	0	0	0	0	1.0	2.0	0	1.0126582278481013	1.0	1.0	1.0	0	0	0	0	0	0.009900990099009901	0.010309278350515464	1.0	0	2.0	1.0	2.0	0	1.0	1.01	1.1527581329561527	2.0	2.022352647352647	1.0	0.013157894736842105	0	2.0	2.0	1.0	0	0	0	0	0	0	2.0	0	0	0	1.0	0	0	0	1.0
4.0	3.0	4.0	4.0	2.0	1.0	0	1.0	0.01	1.0763888888888888	1.4703558974143838	0	1.0	1.0	0	1.0	1.0	8.0	7.0	5.0	3.0	4.0	8.0	1.0	5.0	4.0	2.00990099009901	2.02053928797135	0.4754125456916889	3.0	1.0238095238095237	6.00990099009901	7.0	3.0	7.0	6.0	6.0	2.0	0.039603960396039604	1.1445305565039263	0.019801980198019802	1.2624591803870544	1.0144927536231885	1.0	6.0	2.0	3.0	0	5.0	2.0	5.0	9.0	6.0	4.0	2.0	2.0	1.0	0	3.0	2.0	3.0	7.0	3.0	4.0	3.0	5.0	5.042925584552175	10.0	2.0	5.0	7.0	8.0	7.040835333533354	6.01	5.087437221983068	4.0	2.0201010101010097	2.406549388981451	4.0102040816326525	4.0	4.0	3.0	1.0	1.0	2.0	4.0	2.0	0	0.0298019801980198	0	3.0	0	3.0	1.0	3.0	3.0	8.0	1.0	10.0	3.0	15.0	10.0	6.0	4.0	8.0	10.0	9.0	9.0	6.0	8.0	4.0	3.0	3.0	4.0	5.0	7.0	4.0	6.0	5.0	8.0	3.0	2.0	1.0	3.0	2.0	2.0	0	2.0	4.0	4.0	4.0	5.0	6.0	5.0	7.0	6.0	12.0	5.0	9.0	4.0	7.0	5.0	5.0	5.0	4.0	5.0	4.0	4.0	2.0	4.0	4.0	12.0	12.0	4.0	10.0	9.0	4.0	8.0	6.0	3.0	3.0	2.0	4.0	4.0	3.0	1.0	4.0	6.0	0	2.0	3.0	5.0	1.0	3.0	1.0	3.0	4.0	6.0	5.0	5.0	3.0	4.0	4.0	0	1.0661415916027694	1.1132569506950698	3.0	4.0	4.0	7.0	7.0	2.0	5.0	4.0	4.0	3.0	0	0	0	1.0	1.0	2.0	0	2.0	1.0	0	1.0	2.0	1.0	3.0	2.0	2.04823161804922	2.0	1.0	0.0260840108401084	3.0	2.0	7.0	4.0	3.0	0	3.0	0	2.0	2.0	0	1.0	2.0	2.0	2.0	0	2.0	3.0	0.04411880216003927	1.0616773058884836	3.0	4.0	1.0	1.0	1.0
2.0	1.0	0.11338100102145046	4.0	1.0	0	2.0	1.0	0	1.0	1.0	1.0	2.0	1.0	0	0	0	1.0	0	0	0	2.0	0	1.0	1.0	0	2.0	3.0	1.0	1.0	1.0	0	2.0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	2.0	7.0	2.0	1.0	3.0	5.0	0	3.0	1.0	0	2.0	2.0	1.0	3.0	1.0	1.0	4.0	3.0	2.0	2.0	1.0	1.0	1.0	2.0	5.0	2.0	0.020002000200020003	0.02	1.0408639467205782	1.0	0	2.0	1.0	2.0	0	0	1.0	2.0	1.0	2.0	0	3.0	0	0	0	0	2.0	1.0	0	0	0	0	0	0	2.0	1.0	0	1.0	1.0	0	0	1.0	1.0	1.0	3.0	0	0	2.0	1.0	0	1.0	1.0	1.0	1.0	2.0	0	1.0	0	0	1.0	1.0	2.0	0	3.0	2.0	3.0	0	0	3.0	2.0	0	0	0	0	1.0	0	2.0	2.0	1.0	1.0	1.0	2.0	0	2.0	0	2.0	1.0	2.0	0	0	0	2.0	3.0	0	0	0	0	1.0887245195107746	1.0	2.010416666666667	1.0	0	0	0	2.0	1.0	2.0	2.0	0	0	1.0	1.0	0	0	3.0	1.0	1.0	3.0	2.0	1.0	0	0	2.0	1.0	2.0	0	0	3.0	2.0	2.0	1.0	0	2.0	1.0	0	1.0	2.0	2.0	1.0	1.0	3.0	1.0	1.0	4.0	2.0	0.012987012987012988	1.0	1.0	2.0	1.0	1.0714285714285714	0	2.0	1.0	0	2.0	4.0	0	2.0	1.0	0	1.0	2.0	1.0	2.0	3.0	1.0	1.0	0	2.0	1.0	0	1.0	0	0	0
