0	0	0	0	1.0	0	0	0	0	1.0198019801980198	0.1785670959864508	0.12666778170302034	0	0	1.0	0	0	1.0	0	3.0	1.0	0	0	1.0	0	2.0	0	1.0	0	0	0	0.2760246826397599	0	1.0	0	1.0	1.0	0	0	1.0	0	1.0	0	1.0	2.0	0	1.0	1.0	2.0	1.0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	3.0	2.0	0	2.0	0	2.0	1.0	0.01	1.10990099009901	2.0	0	2.0	2.5	3.0	0	2.0	0	0	2.0	1.0	1.0	1.0	0	2.0	2.0	1.0	2.0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	2.0	1.0	1.0	0	0	0	0	3.0	1.0	0	1.01	0.125	0	0	1.0	0	0	1.0	1.0	1.0	0	0	2.0	2.0	0	5.0	1.0	1.0	0	2.0	1.0	0	0	1.0	2.3333333333333335	1.0	0	1.0	0	0	0	0	0	0	2.0	0	3.0	0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0.009900990099009901	0.009900990099009901	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0.030105071731662963	0.050527925215201934	0.009900990099009901	0	0	1.0	0	0	0	0	0.052039680607650796	0.06074330837339054	0.14528651660346759	1.2009026855635498	1.0	0	0	0	0	0	3.0	2.0	0	0.047619047619047616	1.0
0	0	0	0	0	1.0	1.1093716733280787	1.0	0.0298019801980198	0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	1.0	1.0	0	0.019230769230769232	0.020210268449525365	0	0	1.0	0	1.0	0	0	0	2.0	0	1.0	0	0	1.0	1.0	1.0	0	0	3.0	0	0	0	1.0	1.0	0	0	1.0	1.0	0.0647676702774154	2.1091648189209167	2.021627906976744	0.023513328776486674	1.0	1.0	1.0	3.0	1.0	4.0	1.0	2.0	1.0	0	4.0	0	1.0	0	2.0	2.0	2.0	0	0	2.0	1.0	1.0	2.0	1.0	3.0	3.0	3.0	4.0	2.0	2.0	3.0	1.0	3.0	2.0	4.0	1.0	3.0	2.0	6.0	3.0	4.0	1.0	4.0	2.0	2.0	5.0	2.0	7.0	3.3461538461538463	4.0	1.0	1.0	2.0	3.081035691003911	4.011363636363637	4.0	3.354536470130529	4.131424539512775	2.1489771939383053	2.5833277144686018	1.0909090909090908	0.3188570409643341	0.10697793860583259	3.0760082715937496	1.8740893848288624	1.5530997210051551	0.9000940229576284	4.160572430557033	2.132839215925745	0.02	8.0	4.0	6.0	4.0	2.0345454545454547	1.01	3.0538092179471112	0	0	1.0	1.0	1.0	0	0.149524924779265	1.8066524265278885	0.019801980198019802	1.0	0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	1.0	1.0	1.0	1.0	0	1.0	0	1.0	0	0	0	1.0	1.0	0.03579474218721571	0.009900990099009901	1.0256410256410255	0.021264626462646263	1.0	2.0	1.0	0	1.111010101010101	0	0	0	2.0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0.02702702702702703	0	0.03021864686468647	2.0	1.026846846846847	0	1.0	0	2.0370484717505404	0.019801980198019802	1.01990099009901	3.0	0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	0	4.0	2.0	2.0	1.0	1.0	1.0	1.0	0	1.0	0	1.0	0	0.031528897075754084	0	2.0	1.0411775858436907	2.00990099009901	0	0	0	0.0199009900990099
2.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	0	0	0	0	0	0.06551044870532358	0.03021864686468647	0.030440278070360226	2.01	0	0	0.029607843137254904	0.059709032127702566	0.046603711072476184	0	0	0	0	0	0	0	1.0	2.0	1.0	0	1.0	0	0	0	0	0.020002000200020003	1.0	2.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.25	0	1.0	1.0	0	1.0	1.0	0	2.0	0	1.0	0	1.0	0	0	0	0	0	1.0	2.0	1.0	2.090399542110837	1.00990099009901	0.03388648724027332	0	2.0	2.0	1.0	0.144639103963715	0.8740686726327629	0.3522467958888446	0	0	0.0398019801980198	0.13499245532272253	0.33900966183574877	0	1.0	0	0.22791977487577578	0	1.0	0	1.0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	1.0	1.0	0	1.0	0	0	1.0	0	1.0	1.0	0	0	1.0	1.0	0	2.0	0	1.0	1.0	1.0	0	0	0	2.0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0.1146018447998646	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	1.0	0	0	2.0	0	0	0	0	1.0	1.0	1.0	2.0	2.0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	1.0	3.0	1.0	0	0	0	0	0	0.061706742102781716	0.0433393951640062	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	4.0	1.0	0	0	0	0	2.0	0	0
3.0	2.0	4.0	5.0	2.0	4.0	3.0	3.0	5.0	1.0	2.0	4.0	6.0	7.0	2.0	2.0	3.0	3.0	0	6.0	3.0	5.0	7.0	8.0	5.0	5.0	11.0	8.0	13.0	3.0	9.0	2.0	11.0	14.0	12.0	13.0	6.00990099009901	6.00990099009901	10.009900990099009	13.03490099009901	16.0	9.0	4.0	5.0	2.0	5.0	1.0	2.0	0	0	1.0	0	0	0	1.0	0	2.0	0	0	0	0	1.0	0	2.0	0.01	1.0934394958103253	0.02482636323333826	1.0555555555555556	0	1.0	0	2.0	1.0	2.0	1.0	0	0	2.0303030303030303	2.0	1.0	0	1.0	2.028443405415936	0.35157304223282626	0.34196021188257747	1.226169261244345	0	2.0	0	0	0	0	0	0	1.0	0	3.0	0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	2.0	0	1.0	0	0.029411764705882353	0	0	0.009900990099009901	0	1.0	0	0	0	1.0	1.0	0	0	0	3.0	5.0	3.0	0.03653265533132051	1.0402109786179536	1.0	1.0357142857142858	1.0	2.0	1.0	3.0	1.0686698486935537	3.0	5.0	1.0	1.0	3.0	3.0	3.0	2.0	1.0	4.0	1.0	4.0	1.0	2.0	3.0	3.0	4.0	2.0	2.0	2.0	0	2.0	6.0	2.0	1.0	2.0	4.0	3.0	4.0	2.0	1.0	0	2.0	2.0	1.0	0	1.0	2.0	4.0	1.0	4.0	1.0	2.0	1.0	0	0	1.0	1.0	2.0	1.0	0	1.0	1.0	0	1.0	0	0	1.0	0	0	1.0	1.0	0	1.0	1.0	0	0	2.0	2.0	0	2.0	1.0	2.0	1.0	0	3.0	0	0	0	0	3.0	2.0	2.0	0	0	0	3.0	0	1.0	0	1.0	3.0
5.0	11.0	8.0	4.0	8.0	6.0	3.0	3.0	5.0	5.0	2.0	2.0	3.0	3.0	4.0	5.0	5.0	0	2.0	6.0	5.0	2.0	5.0	6.0	11.21684149184149	4.931343656343656	14.524150849150848	8.0	6.0	4.0	11.0	12.0	6.0	5.0	7.0	8.0	6.0	6.0	7.0	7.0	9.0	4.0	7.0	5.0	12.0	6.0	0	1.0	1.00990099009901	0	0.01	0	1.0	0	0	1.0	1.0	3.00990099009901	0	2.141216182842774	0.1193818993633617	0.09104302255533504	0.043234323432343236	0.0786255096097845	0.01	0	0	0	0	0	0	0	0	0	0.08864067859479595	0.02010507173166296	0.16275813295615274	0	0	0	0	0	0	0	0.11879190385831752	1.0827104040699618	3.046721738610444	2.06442616318887	3.0	2.0	3.0	4.0	1.0	0	0	0	1.0	3.0	2.0403196569656963	0.8559185637951551	2.060556668570083	1.0	0	0.1695604343043	2.512459237360817	1.0316279069767442	0	4.0	1.0	2.0	2.0	0	0	1.080487381966779	0.01694915254237288	1.0	0	0.20864549332557425	0.0199009900990099	0.13297967190331095	1.0149253731343284	1.0	2.0	0	1.0	0	0	1.0	2.0	0	2.0	2.0	4.0	1.0	2.0	3.0	4.0	1.0	1.0	1.0	0	1.0	2.0	5.0	1.0	0	2.0	0	8.0	4.0	0	2.0	1.0	4.0	2.0	2.0	2.0	0	0	0	1.0	0	1.0	2.0	2.0	3.0	1.0	0	1.0	1.0	3.0	0	1.0	0	2.0	2.0575200377180574	5.0	1.7527564366268553	3.0	1.0	0	3.0	0	1.0	0	1.0	1.0	1.0	3.0	2.0	1.0	1.0	1.0	1.0	1.0	2.0	1.0	2.0	5.0	3.0	4.0	1.0	1.0	1.0	2.0	1.0	1.0	2.0	3.0	0	2.0	6.0	2.0	3.0	1.0	6.0	8.0	2.0	8.0	11.01	3.1870396679638358	4.430834530888333	3.0530649466665247	22.0	15.0	12.0	11.0	15.0	5.0	9.0	7.198453936721853	3.644689431791476	3.4591717194393143	10.075079015254467	5.0	11.0	8.0	7.293700630337006	3.1853456136985874	15.5
1.0	0	0	0	0	1.0	1.0	2.0	1.0	0	0	1.0	2.044504361150401	0.011235955056179775	0	0	2.0	0	0	0	0	0	0	0	0	1.0395088332362648	1.0625	0.03125	1.0204081632653061	0	0	1.0	0	1.0	2.0	0	0	0	0	0	3.0	0	2.0	0	0	0	1.0	0	1.0	2.0	1.0	0	1.0	1.0	0	0.09348256552841143	3.1057164838105433	0.07184655384143067	0	0	0	0	2.0	0	0.01	0.0199009900990099	1.1626625002925823	0.014492753623188406	0	0	2.0	0	2.0	0	0	0	0	1.0	0.009900990099009901	0.020317656765676567	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	2.0	4.0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.04	0.043787477339283225	0	0.01	1.0618969610636277	1.0	0	0	1.0	1.0531402980723605	0.03164012053379251	3.0	0	1.01	1.0	2.0	0	2.0	0	0	0.18228588184974878	0.009900990099009901	0	1.0	0	0	1.0	0	1.01990099009901	1.1307110711071107	2.0163934426229506	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	1.0	2.0	0.09130308438857151	0.05666400706004667	0.020210268449525365	0.04439574392221831	0	0	0	0	0	2.0	0	1.0	0	0	2.0	1.0	0	0.021012101210121013	1.0	0	2.0	2.0	0	0	0	0	0.047574852718843506	1.5308715654174114	1.0	0	0	0	1.0	0	0	0	0	0	0	1.0	0.020416666666666666	1.0	0.04311930721945528	0.07692307692307693	0	1.0555555555555556	0.0196078431372549	0	1.0	0	0	1.0	1.0	0	0	2.0	0	0	0	0	1.0	1.5298019801980198	3.0	0	0	0	1.0	0	1.0	1.0	1.0	0	0	1.0	4.0	0	0	0
1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0.05082251334748454	1.0799611032531824	0	0	0	0	0	0	0	1.0	1.0	1.0	2.0	1.0	2.0	0	0	1.0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	3.0	3.0	0	3.0	0	0	0	0.05156765676567657	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0277777777777777	1.0	0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	2.0	0	1.0	0	0	0	1.0	1.0	1.0	1.0	2.0	0	0	0	0.013888888888888888	1.01	0	1.0	0	0	0	0	0.03286052009456265	0.009900990099009901	0.010416666666666666	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0199009900990099	0	1.0	0.19369369369369369	0.02603002235707442	0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	3.0	0	2.0	0	1.0	2.0	2.0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	3.0	0	1.0	0	0.012658227848101266	0.03726300784034212	0	1.0	0	0	1.0	0	0	1.0	1.0	1.0	0	1.0	2.0	0	0	0	0.020770555316401207	0.01	0.5507150715071507	0.022474747474747474	1.0	0	0	2.0	1.055679831141009	2.0932811945382177	1.0	0	0	0	0	1.0	0	0	0	0	0.009900990099009901	0.034417344173441736	0.014285714285714285	0	0	0	2.0	2.0	2.0	2.0	0	1.0	2.0	1.0	0	0
0	1.0	2.0	0	4.0	1.0	2.0	5.0	1.0	0	0	0	1.0	2.0	2.0	0	1.0	0	0	0	0	0	0	0	1.0	0	3.0	0	2.0	1.0	3.0	1.0	0	1.0	2.023157894736842	1.0408577599037059	0.039312754804892255	1.0	0	3.0	2.0	1.0	0	0	1.0	0	0	2.0	0	1.0	1.0	0	0	1.0	0.010309278350515464	0.0224009900990099	0.05494491227250184	2.0	0	2.0	1.0	0	2.0	1.0443929687086355	0	1.0	1.0	1.0	0	0.019801980198019802	2.0	0.02010507173166296	0	2.0	0	0	0	0	0	1.0	0	0	0.03227572477292522	0.05847241867043847	0.035835268449525365	0.10316952753037566	0.02	1.0	0.02603002235707442	0	1.0	0	0	0	0	1.0	1.0	1.0	0.009900990099009901	1.0	0.009900990099009901	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	2.0	2.0	0	0	0	0	0	1.0	0.01	1.0	0	2.0	1.0	1.0	0	1.0	0	0	0	1.0	0	1.0	4.0	0	0	5.0	1.0	2.0	2.0	0	2.0	4.0	0	0	1.0	1.0	0	1.0	0	2.0	0	3.1748512971563465	0.02629443272196072	2.030309153364316	1.0	2.0	0	2.0	0	0	0	1.0325352611987542	0.992470661132713	0.7302464265755358	1.0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	3.0	0	0	1.0327272727272727	0	0.3422651003000523	0	1.0	1.0	0	0	0	2.0	0	0	0	2.0	0	0	1.0	1.0	1.0	5.0	1.0	1.0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0
0	0	0	0	1.0	2.0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	3.0	1.0	0	0	2.0	0	0	0	1.0	0	0	1.0	0	0	0	4.0	1.00990099009901	2.0	2.0449162923642303	0	0	2.0	0	0	0	0.02010507173166296	0.1	0.10359924174234307	1.0	3.0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0	2.0	2.0	0	1.0	0	0	1.0	0	0	0	0	2.0	0	0	1.0	0	1.0	0	0	0.02564102564102564	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	1.0	1.0	1.0	2.0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	0	2.0	1.0	2.0	2.0	1.0	2.0	0	1.0	1.0	2.0	3.0	1.0	0	0.10852894899140227	0.02040816326530612	0.2715482083922678	1.0	0	1.0	0	0	1.0	2.0	0	0	0	0	0	0	0	0	0	0.08132956152758132	1.0	1.0	1.0	0	1.0	1.0	1.0	0	0	1.0	4.0	1.0	2.0	1.0	0	1.0	0	0	1.07267649439411	0.039902990299029904	2.0	1.0	0	1.0	0	1.0	1.0	0	1.0	1.0	0	2.0	0	1.0	1.0	0	0	1.0	1.0	3.0	0	1.0	1.0	0	0	0	0	0	0.0199009900990099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.009900990099009901	0	0	0	0	2.0285714285714285	1.0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	0
0	1.0	0	1.0	0.01639344262295082	0	0	1.0	0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0615550917336631	1.0207705553164013	2.0	1.0	0	0	1.0	0	1.0	1.0	0.041061841536359035	0.14245114177515217	0	0	0	2.0	0	0.05	0.045542015740035545	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	2.0	2.0	0	1.0	1.0	0	3.0	0	0	2.0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0.057841498435557845	1.0	0	0	3.0	0	2.0	0	0	0	0	1.0	0	1.0	2.0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	1.0	0	2.0	4.0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	0	0.34825870646766166	0.04028132992327366	1.010204081632653	0.024652147610405323	1.0	1.0	1.0	0	0	0	1.0	0	2.0	1.0	0	0	0	0	2.0	2.0	4.0	0	0	1.0	0.05192840712642693	0.07417048757910234	2.0687245195107744	1.0	1.0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.00990099009901	1.0	0.10706427785635705	0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	1.0	2.0	5.0	0	0	0.05548126997850363	0.0863197898737242	0.03367032905822228	0	0.11966148742811505	0.341701572309875	0.38401580826179793	0.1250399233471734	0.6263380198540794	0.2953485923157793	0.15698490249481206	0.2699675579802879	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0.0920844532236877	1.0	2.0
2.0	0	3.0	3.0	2.022727272727273	0.009900990099009901	1.010204081632653	0.12511805827382455	0	1.0	0	0	2.0	1.0	5.0	5.0	3.0	2.0	3.0	0	3.0	4.0	3.0	5.021279003961517	2.00990099009901	1.2825315005727376	2.0300000000000002	2.0	2.0	6.0	3.0	3.0	0	2.0	3.0	3.0	1.0103092783505154	2.0217391304347827	6.4897001147255144	3.0	2.0	3.0	1.0	0	2.0	2.0	1.0	1.0	0	2.0	1.0	0	0	1.0	1.0	0	0	1.0	0	0	0	1.26	0.015384615384615385	0.029902990299029902	0.020002000200020003	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	2.0	1.0	0	0	0	0	0	0.038461538461538464	0	0	0	2.0	0	0	0	2.0	0	2.0	0	0	0	1.0	0	1.0	0	0	0	0	0.039154539154539154	1.0	1.0	0	0	4.0	1.0	2.0	2.027644869750133	0	0	0	2.0385714285714283	0	0	0	0	1.0	0	0	2.0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0.01	0	0	1.0	0	2.0	0	2.0	1.0	1.0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	1.0	0	1.0	1.0	1.0	2.0	0	1.0	0	3.0	1.0	1.0	0	1.0	2.0	2.0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	1.0	0	0	0.03052831598949369	0.07897510326634037	1.1242643281603941	0.10967463527743539	0	0	1.0	1.0	2.0	0	2.0	0	0	1.0	3.0	0	1.0	1.0	0.009900990099009901	0.09090909090909091	0.014285714285714285	0.105615569226354	0	1.0	0.010101010101010102	0	0	0	0.220105071731663	0.402901446095362	0.19146825396825395	1.0105263157894737	0.33457744097780184	0.2610195716367976
0	0	0	3.0	2.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0.010101010101010102	0.0626552795031056	1.0792328977711836	0.015625	0	0	0	1.0	0	0	0	1.0	0	1.0	0	1.0	0	0	1.0	1.0	1.0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	2.0	1.0	2.0	3.0	1.0	1.0	0	0	0	0	0	0	0	0	3.0	2.0	0	1.0	0	1.015625	0	1.0	0.009900990099009901	0	1.0	0	1.0	0	0	1.0	0	0	0	3.0	1.0	1.0	0	0	0.02010507173166296	0.009900990099009901	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0	0.009900990099009901	0	0.010416666666666666	0.009900990099009901	0.014925373134328358	0.01	1.0	2.0	0	0	0	0	0	0.2699009900990099	0.009900990099009901	0	0.026666666666666665	0	0	0	0	2.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0780654988575782	0.037142857142857144	0	1.01	1.0	0	0	0	0	0	1.0	1.0	2.0	0	0	1.0	0	0	0	2.0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	1.0225592179471112	0	2.0	0	0	0	1.0	0	0	0	1.0	0
1.0	0	2.0	1.0	0.0297029702970297	0.12414683362625585	1.01	0	0	0.009900990099009901	0.009900990099009901	0.010416666666666666	2.0	2.0	0.06672200364311512	0.022222222222222223	0	0.06846760029221133	0	0	2.0	1.0	0	0	0	0	0	0	1.0	0	2.0	0.5108695652173914	1.0169491525423728	1.0	0	0	0	1.0	0.020770555316401207	0.03168129312931293	0	1.0444392776873594	0	1.0	0	1.0	0	1.0	0	0	0	0	2.0	1.0	0.010752688172043012	1.0237693389592124	0	1.0238095238095237	0	1.00990099009901	0	0	0	0	0	0	0	0	1.0	3.0	1.0	1.0	0	0	0.010869565217391304	1.0	1.0	1.0	0.010101010101010102	0	0.14026137070959283	0	0	1.0	0	0	3.0	0.38462186973845697	0.24870461416274547	0.28386089213920696	0.12593555276343918	3.0	3.0	0	0	0	0	0	0	3.0	2.0	2.0	0	0.011627906976744186	2.059034749628809	0	0	1.0357142857142858	0	2.0	2.0	1.0	1.0612820512820513	0.02483719521429653	0.023088023088023088	0	0	0	0.03117758584369075	0	0	1.094287961968893	0.403270924092303	0.07881935034587402	0.2665371007708944	1.0	1.037037037037037	0	0.0199009900990099	0	0	0	0	0	1.0	1.0	1.0	0.07239787784413267	0.010101010101010102	0	0	0	1.0	0	2.0	1.0	1.0	0	2.0	1.1111111111111112	0.009900990099009901	0	0	1.0	0	1.0	0	1.0	0	0	0	0	1.041500314704236	0.036591551840347986	1.0198019801980198	1.0	0	1.0	0	1.0	0	1.0	1.0396158463385352	0	0	0	1.0	1.0	1.0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	0	0.06804395726996346	0.021805752003771807	1.0	1.0	0.010309278350515464	0.020101010101010102	0.009900990099009901	1.0	0	0	1.0	0	0	0	0.01	0.11606774325590316	0.02857142857142857	0	0	0	0	1.0	0	1.0	1.0101010101010102	0	1.0	0	0	1.0	1.0198019801980198	0.009900990099009901	0.06253256904637831	0	2.0	0	3.0	2.0	2.0	3.0	0	1.0	2.042123212321232	0	1.1961019303426208
0	4.0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	1.0	0	3.0	1.0	1.0	0	0	1.0	4.0	0	1.0103092783505154	0.02152889707575409	0.04987388982800719	0	0	0	0	0.02020408163265306	0	0	1.0	2.0	0	1.0	1.0	0	1.0	1.0	2.0	0	0	0	0.02280088094312735	0.03777777777777778	0.03975541899244599	0.09763216861789703	0.03474928383266645	1.0355300727641152	0	0.03631578947368421	1.0443837487196996	0.03156668608037275	0.12609210996867698	0	3.0	2.0	0	0	1.0549739418386286	0.09650171333101655	0.09837274936284836	1.0101010101010102	0	0	0	0	0	0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	2.0	2.0	0	0	1.0	0	0	1.0	0	0	0	3.0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	2.0	0	0	1.0	0	0	0	0	2.0	0	0	0	0	0	1.0	0	0	0	0	1.0	2.0	0	3.0	0	0.009900990099009901	1.0101010101010102	0	1.0769230769230769	0	1.0	2.0	1.0	1.0	1.0	1.0	0	1.0	2.0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0.019801980198019802	0.014084507042253521	0.056412618005986646	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0.22123413110976398	2.076923076923077	0.16982286447472933	1.1892258846137778	0	1.0	0	0	0	0	1.0	2.0	0	1.0	0	0	0	0
0	0	0	0	0	0	0	0	0.043478260869565216	0.1321015147840275	0	0	0	2.0	0	1.0	1.0	0	0	0	0	0	0	0.024390243902439025	1.0	0.016129032258064516	0.010752688172043012	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	1.0	0	0	4.0	0	1.0	2.0	2.0	4.0	0	0	0	3.0	0	0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	0	1.0	2.0	1.0	1.0	0	1.0	0	0	4.0	2.0	2.0	0	0	2.0	0	0	0	0	0	1.0	1.0	1.0	2.0	1.0	0	0	2.0	3.0	3.0379438333317266	2.0307692307692307	0.011363636363636364	0.05263157894736842	0	1.0	0	0	1.0	2.0	0	0	3.0	0	0	1.0	1.0	1.0	0	1.0	2.0	4.0	0	3.0	0	2.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.00990099009901	1.0	0	1.0	0	0	0	0	0	1.0	0	0	0.10682606722210683	0.020427305888483585	0	1.0	0	3.0	0	0	0	0	0	0	0	0	1.0	2.0408533710513908	0.024393743722198307	0.18877620844791246	0.02219512195121951	1.0	0	1.0	1.0	2.0	1.0	1.0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	3.0	3.0	0.053571428571428575	2.036289009497965	3.095147976336095	0	1.1312561135631636	0.3252773465411139	0.3931585048630044	4.3656010689397196	0	0	2.0	2.0	2.0	0	1.0	1.0	1.0	5.0	3.0	0	1.0	0	0.02040816326530612	1.0	0	0	1.0	1.0	0	1.0	1.0	0	1.0	0	0	0
0	0	1.0	0	0	0	0	0	0	0	0	3.0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0419281045751634	0	0.0199009900990099	0	2.0	0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	0	0.009900990099009901	0	0.04656765676567657	0	0	0	0	0	0	0	0.11194595180342544	0.46915032679738555	0	2.0	0	2.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	1.0	0.01	0.03156668608037275	0.051357994842037395	0.020833333333333332	2.0	1.0	1.0	0	0	0.023414503612523417	0.10689349282611278	0	1.0	0	4.0	0	1.0	1.0	2.0	1.0	0	0	0	0	0	0	0	0	3.0	0	0	0.009900990099009901	0	0	0	1.0	0	1.0	1.0	0	0	0	0.009900990099009901	0	0.06880341880341881	0.009900990099009901	2.3736529902990298	0.019801980198019802	0	0	2.0	0	1.0	0	2.0	0	0	0.009900990099009901	0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0208333333333333	1.0	0.5099009900990099	0.020002000200020003	2.0	0	0	0	0	0	1.0	1.0	1.0	0	0.0398019801980198	0.017857142857142856	1.0	0	0	2.0	1.0	1.0	3.0	1.0	0	1.0	0	0	0	0.03030915336431602	2.0	1.0	0.05953379953379954	1.0	0	0	0	1.0	0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0.01020408163265306	0	2.0	1.0	0	0	0	1.0
