1.021012101210121	0	2.0	0	0	2.0	0	1.0119047619047619	0.15743955713622043	0.41048022310342314	0.03379517300329094	3.0	0.037730407780140696	1.0	0.009900990099009901	0.2085814328512171	0.5101703815657435	0.15077015260516186	0.05799687213497195	0.385464764158239	0.3923193346035563	0.1993766299706894	0.29919791773133364	0.2592311434114	0.3992732414532116	0.6085425653089973	0.48553441254532986	0.42526089330042416	0.10795239187784325	0.45948039888688263	0.24009944396043376	0.21641341585515436	0.3269768266832048	0.22813825525819648	0.2855756333142185	0.5915654804774406	0.30579951413613193	0.5192961636809573	0.6092924398129987	0.6614161416141614	0.8900414524735147	0.2834486504899515	0.6506673245258299	0.5156828341888324	0.6008426538742397	0.4538726190494206	0.41913471356476295	0.5076687931674432	0.32103384757080367	0.4419852760865371	0.37470350842676015	0.27751017320075577	0.6126879172648148	0.26547721303233895	0.618843315487461	0.24428231170625855	0.4795989531718813	0.44592057838034777	0.470550043595234	0.5797915243003132	0.5974770254076732	0.4170599662139655	0.557717752164478	0.486319883458303	0.39736940678055577	0.13000263971434617	0.9647378524787731	0.07210204360538044	1.5000044626888316	0.4720742934889458	0.17096310228260603	0.12162730886135142	0.44207035845108705	0.11100187053312223	0.2974929967223527	0.037073432526463834	1.0	0.1416467304625199	0	0	1.0	0	3.0	1.0	0	0	0	0	1.0	1.0	0	1.0	0.020210268449525365	0	0	0	0	0	0	0	2.0	0	0	1.0	1.0	0	0	1.0	0	0	0.012345679012345678	1.0	3.0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	2.0	2.0	0	0	1.0	2.0	2.0	0	1.0	0	0	2.0	0	0	2.0	0	0	0	0	3.0	1.0	0	2.0	0	0	0	0	0	0	2.0	0	1.0	0	0	0	1.0	1.0	0	1.0	1.0	1.0	2.0	0	0.15376220272021598	0.09114008104831577	0.011111111111111112	0	2.0	0	3.0	1.0	2.0	0	1.0	3.0	0	1.0	2.0	0	0	0	0	1.0	3.0	0	2.0	0	0	0	1.0	0	0	3.01980198019802	0	1.0	1.0	0	0	1.0	0	1.0	2.0	3.0	1.0	0	2.0	0	1.0	1.0	0	0.059618772927907834	0	2.0	0	0	3.0	1.0	0	0	3.0	2.0	0	0.01	0.01020408163265306	1.0895148338363247	0.11309523809523808	0	1.00990099009901	0.5313570180547467	0	0.09321904427970347	2.3497223075445857	0.058823529411764705	0.02502638323533846	1.0
1.0	0.009900990099009901	1.0404556584690727	0.02603002235707442	1.0	1.0	2.0	1.0	2.0	0	2.0	1.1447634763476349	0	0	1.0	0	0	0	1.0	1.0	1.0	1.0	0.01	2.0	0	0	1.162087912087912	1.0	1.0	2.111111111111111	0	1.04	0.010309278350515464	1.0	1.0	2.015625	1.0	2.00990099009901	0.060526315789473685	0.16649453973379663	0.010101010101010102	0.34046582700910294	1.2463077421249429	0.08333333333333333	1.0	0.3222331046031614	0.25	0.09683909567427332	0	0.4515948902752692	0.08333333333333333	0	0.18438252493980048	0.5816661510599579	0.011764705882352941	0.016129032258064516	2.036216779572694	2.01010101010101	1.0	0.039411764705882354	1.0	2.0627325890483785	0.625	0.01	2.011111111111111	1.0	1.0	0	0.020526315789473684	0	1.0	1.0198019801980198	2.0298019801980196	1.0818145002514266	0	0.08041691198500568	1.323181818181818	0.07765567765567766	1.0204102884515256	1.0	1.018181818181818	2.0277777777777777	0.0323019801980198	2.0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	2.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	0	2.0	0	0	0	0	2.0	1.0	3.0	1.0	0	0	0	1.0	2.0	1.0	0	0	2.0	0	0	0	0	1.0	0	0	0	0	0	2.0	3.0	0	2.0	0	1.0	0	0	0	0	2.0	0	1.0	0	0	0	1.0	0	1.0	1.0	1.0	0.13386104013368327	1.0	1.69304287058729	1.0640371160150242	1.0	0	0	1.0	0	1.0	0	0	0	1.0	2.0	0	1.0	0	1.1765676567656767	0.0687245195107746	0	0	1.00990099009901	0.047619047619047616	0.019801980198019802	0	0.021741699161054	2.0	0.0199009900990099	1.00990099009901	0	3.0	2.028768914627312	0	1.0	0.0224009900990099	0	1.0	0	1.0	1.0	2.0	0	4.09453781512605	3.0	2.0	0	1.203856098458143	0	0.051237955256199785	0	0
0.019801980198019802	0	0.019230769230769232	2.0	0	0.04107857594270065	1.00990099009901	1.1510673974747052	0.01	0.009900990099009901	0	0.022727272727272728	0.03571428571428571	1.01	0.011235955056179775	0	0.38596491228070173	1.0	0.3333333333333333	1.0	0.0196078431372549	1.00990099009901	0	1.0	2.0	0.009900990099009901	1.0113636363636365	0	0	0	0	0	0	0	2.0	2.0	0	0	2.0	0	0	1.0	0	2.0	0	1.0	1.0	2.0	1.0	1.0	0	1.0	3.0	2.0	1.0	1.0	0	0	1.0	1.0	0	0	1.0	0	1.00990099009901	1.0149253731343284	0.07656765676567656	0.10156216373517049	0.055580002444688914	1.0603410673795755	0	0.24298038930210397	0.26510216640453677	0.2977585258525853	0.11194081882605471	1.1023809523809525	0	0.2	0	0	0	2.0	0	0.01	0	0	0.032863263917531194	1.0	2.0	1.0	0	0	0	0	0	0	1.0	0	1.0	3.0	0	0	0	1.0	1.0	0	1.0	0.009900990099009901	0.009900990099009901	0.29073658423899906	0.28787495501363275	0.23652830575834027	0.3551794450603874	0.4969721432890763	0.11594385453638784	0.7232230403891453	2.4063597393618124	0.7415955418571722	1.0427702484931398	0.011764705882352941	0.030974636949054266	0.05983150429396722	0.37246692043135954	0.20063004053984446	0.8807530989759906	2.327255396347088	1.0	0	1.0	0	3.0	1.0	0	0	0	0	1.00990099009901	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0.032147659210365484	0.0199009900990099	0.0301010101010101	0.01	3.0	0	0	1.0	1.0	0	1.0	0.048362528560548367	1.0	2.0	0	1.0	1.0	0	0	1.0	3.0	1.0752169720347156	0.009900990099009901	0.06843489325250256	0.01694915254237288	0.009900990099009901	1.0463698844111216	0.009900990099009901	0	0	1.0	0	0	0	2.0	0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	2.0	1.0	0	0	1.0	1.0	2.5	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	1.0397998200629779	0	0.038461538461538464	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0
0	0	0	1.0	1.0397998200629779	0	0.038461538461538464	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	2.0	0	1.0	0	0.3333333333333333	1.0	0	0	1.0277777777777777	1.0	0	2.0	0	1.0	0.009900990099009901	0.2853335363996345	0	1.0	0	1.0	1.0	0	0	0.025	0	1.0	0.011904761904761904	0	0	0	0	0.01	0	0	0	0.037037037037037035	0.12142038946162657	1.00990099009901	1.0116279069767442	0	2.0	1.0	0	3.0	0.010101010101010102	0	0	0	0	3.022222222222222	0	0	0	0.03159203980099502	0	1.0	0	0	0	0	1.0	1.00990099009901	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	0	0	2.0	0	0	2.0	0	0	0	1.0	1.0	1.0	1.0	0.011363636363636364	2.0	0.18780361182185634	0	0	2.0	0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	3.0	1.0	1.0	0	0	0	1.00990099009901	0.1349009900990099	0.009900990099009901	0	0	0	0	0	0	0	3.0	0	0	0	0	3.0	0	0	0	1.0	0	0	0	0.009900990099009901	0.06518941887605481	2.237180206920366	0.009900990099009901	1.0	0	0	0	0	2.0	1.0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	2.0	2.0	0.09090909090909091	2.0	0	0	0	2.0123456790123457	0.05555555555555555	0	1.0	0	0	0	0	0	0	0	4.0	1.0	1.0	1.0	1.0	1.0	3.0	2.0	0	0	1.0	1.0	2.0	4.0	0	0	0.0796039603960396	0.02010507173166296	0.011904761904761904	0.5977034306567576	0.8627604342457045	0.16508958588166514	0.01	0.009900990099009901	0.1681277502750275	0.6599337408230619
1.0	1.0	0	0	0	1.0	2.0	2.0	0.09090909090909091	2.0	0	0	0	2.0123456790123457	0.05555555555555555	0	1.0	0	0	0	0	0	0	0	4.0	1.0	1.0	1.0	1.0	1.0	3.0	2.0	0	0	1.0	1.0	2.0	4.0	0	0	0.0796039603960396	0.02010507173166296	0.011904761904761904	0.5977034306567576	0.8627604342457045	0.16508958588166514	0.01	0.009900990099009901	0.1681277502750275	0.6599337408230619	1.01990099009901	0.20681438427109017	0.009900990099009901	1.010989010989011	0	0.5860966484579492	1.0539454987165384	0.09254810718243323	0.9583372744119839	1.8523969232052264	0.14038461538461539	0.06674632980539433	1.4812612500502076	0.49212879565135603	1.482678728220728	0.9295937826664271	0.014492753623188406	0.1654319238599783	0.6054688015643978	0.8439716312056738	0.7609595189818195	0.12263096269839187	0.17987172231654402	4.3277788347011805	2.2452533910421786	0.27557755775577564	0.4060500992309302	0.5823092893538734	0.6572491077900219	0.3679976761924696	1.1218087392408016	0.16557356176084154	1.0454545454545454	0.202700404770348	0.030627325890483788	0.375545166792385	0.45525658853014295	0.3842012293727808	0.5305878131148147	0.049913238746555066	0.42949991856075864	1.0212765957446808	0.34345238095238095	0.17380672133171893	0.2793797068819797	0.6125786112016374	0.3723877429759783	0.6734745308516323	0.020730397422126744	0.24107526454136102	0.08221714865550482	1.0	1.0	0	0.009900990099009901	0.175324582722449	0	1.0	0	0	0.02098901098901099	0	0	0	2.0	1.0	0	0.0789675635338725	1.0370190333460854	1.0	2.0	0	2.0	1.0	0	0.2126582278481013	1.0	1.0	1.0	0	0	0	0	0	2.0	1.0	2.0	1.0	0	2.0	2.0651960784313723	0.2599009900990099	0.05010507173166296	0.009900990099009901	0	1.0	2.0	0	2.0	0	1.0	0	0.010309278350515464	0	0	0	1.0	2.0	0	1.0	2.0	1.0203176567656767	0.35531209531209534	1.0202102684495253	0.04324707550514002	0	0	0	0	1.0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	3.0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	2.0	1.0	0	0	1.0	1.00990099009901	1.0	0	0	1.0	0	0	1.0198019801980198	1.4053711944977856	0.020002000200020003	2.033333333333333	2.0	0	0.009900990099009901	0	1.0	0	0.0629645013714764	0	1.0116279069767442	1.0113636363636365	3.0588235294117645	0	0	0.012195121951219513	0
0	4.0	0	0	0	1.0	3.0	0	2.053216483810543	0	1.0201010101010102	0	0	0	1.0	0	4.0	0	2.0	1.0	1.1201190476190477	2.0	2.0	3.0	1.0	0	0	0	0	2.0	2.0	0	1.0	1.0	4.0	1.0	0	2.0	1.0	1.0	1.0	1.0	0	1.0	0	1.0	2.0	0	0	0	2.0	0	0	2.0	1.0	0	1.0	1.0	6.0	0	1.0	0	2.0	0	0	2.0	0	0	0	1.0	1.0	0.05263157894736842	0	0	0	0	0	0	1.0	0.014084507042253521	1.0	1.00990099009901	0.009900990099009901	0	2.0	2.0	1.0	2.0	0	1.0	0	0	1.0	2.0	1.0	3.0	0	1.0	0	0	0	0	1.0	1.0	0.021363636363636362	1.0	1.0432343234323431	0	2.0	0	0	0	1.0	0	0	0	1.0	1.0	2.0	0	1.0	0	0	0	0	0	3.0	0	2.0	0	1.0	0	0	1.0	0	1.0	2.0	1.0	2.0	0	1.0198019801980198	1.0	2.0	0	0	0	0	1.0	0	1.0	0	1.0	4.0	0	0	0	1.0	1.0	0	3.0	1.0	2.0	0	2.0	1.0277777777777777	0	1.0413656365636565	3.0	0	1.0	0	1.0	0	0	1.0	0	0	3.0	3.0	0.010638297872340425	1.0201050717316629	1.0	1.0	2.0	0	1.0101010101010102	0	0.03030915336431602	3.0	4.0	1.125	2.0	1.0	1.0	1.0	3.0	1.0	2.0	1.0	3.0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	0	0	2.0	2.0	1.0	5.0	1.0	1.0	2.0	1.2099009900990099	0	1.0	1.0	2.0	3.0	3.0	0	3.0	3.0	1.01	0	0	1.0	5.0	1.0	0	1.0	1.0	0
0	0	0	2.0	0	1.0	0	0	0	0	0	2.0	0	1.0	2.0	1.0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	2.0	2.0	0	0	2.0	1.0	1.02	2.012987012987013	1.0135135135135136	0.009900990099009901	0.13031630340874312	0	3.0	0.1351010101010101	1.0	1.0	2.0	1.0	2.0	4.0	1.0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	1.0	0.010309278350515464	0	0	2.0	0	1.0	0	0	2.0	0	0	1.0	0	0	0	1.0	2.0	2.0	1.0	0	1.0	1.0	3.0	0	1.0	0	1.25	0.009900990099009901	1.02	0	0	3.0	1.0	1.0	0	0	0	0	0	1.0	0	0.009900990099009901	0	1.0227272727272727	0	0	2.0	1.0	1.02990299029903	1.3643952998558917	1.01990099009901	0.23212321232123212	0	0	1.0	0	1.0	1.0	1.0	2.0	2.0	0	2.0	3.0	1.0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	1.0	1.0	0	3.0	2.0	2.0	0	0	0	1.0	2.0	2.0	0	0	0	0	0	0	3.0	0	0	0	1.0	1.0	1.0	1.0	0	0	0	1.0	0	2.0	0	1.0	3.0	0	0	0	0	0	0	0	0	0.009900990099009901	0.06522219354051409	5.0	0	0	1.0	1.0	1.0	5.0	0	2.0	2.0	3.0	3.0	1.0	0	0	0	2.0	1.0	0	1.0	0	0	1.0	1.0	0	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	1.0333333333333334	0.02976190476190476	0.025	0	0	0	0	2.0	3.0	2.0	1.0	0.009900990099009901	0.045443005839045446	1.010989010989011	1.072022202220222
1.0	0	3.0	0.010101010101010102	0.17265912305516268	1.0	1.0	1.0	1.0	1.0	0.010526315789473684	0.05316395656751497	0.010526315789473684	0.9100766607041008	0.3145079185520362	0.2564268320772119	3.05	0	2.0	0.010416666666666666	0.5074821928303123	2.3667568990149634	0.2576164874551971	0.16220738026107834	0.4716725658250776	0.28780378304749077	0.009900990099009901	0.7941940795163409	0.588294463632057	1.023606221811419	0.5458606781514902	0.4408918177611018	0.21550906859202312	3.086239701159056	2.041935168978215	0.32348006165180654	1.0460421533916362	6.00990099009901	2.100957900668116	1.1428571428571428	0.02631578947368421	1.053714859437751	1.0	1.0583685390914306	0	0.06485776128633271	0.03633432759592979	2.0	0.12234706616729088	0	0.03333333333333333	2.3432343234323434	3.0727458846298266	0.34477255120529077	0	0.27087196284694987	1.2011056715641304	0.04122687645160825	1.0161290322580645	0.021012101210121013	0.009900990099009901	1.0958164642375168	0.022096112050229412	0	2.0307909911870308	0	0.010638297872340425	1.0198019801980198	0.5	2.020890001088021	0	0.034482758620689655	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	1.0	0	2.0	1.0	4.0	2.0	0	1.0	1.0	2.0	4.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0	0	0	2.0	0	0	1.0	0	0	1.0	0	1.0	0	0	1.0	1.0	0	1.0	2.0	2.0	1.0	4.0	2.0	1.0	0	2.0	3.0	0	1.0	1.0	3.0	0	0	3.0	0	0	1.0	1.0	0	1.0	3.0	1.0	2.0	0	4.0	1.0	0	0	2.0	0	0	0	3.0	0	0	0	0	0	1.0	1.0	0	0	2.0	0	1.0	1.0	1.0	1.0	0	0	1.0	0	3.0	0.009900990099009901	2.01	1.0	2.0	0	0.021136945155189678	1.0621948746598797	3.0	1.0	3.142857142857143	1.1527581329561527	1.0	0	3.00990099009901	2.0	2.0101010101010104	0	3.11437908496732	4.0	1.0307343234323432	1.01	3.1148100559176646	0	2.0	0	0.05644355644355645	0.009900990099009901	0.10103537312327848	0.010526315789473684	0.10843094001280866	2.09712715855573	3.0	2.5	0.0446418110645753	1.2397028336494662	1.00990099009901	1.0113636363636365	2.0495726495726494	1.00990099009901	0	0.009900990099009901	0.14219317139256293	0.022224966045190767	0	1.0112359550561798	2.0678733031674206	0	0.25	0.9592476651214409	1.0142857142857142	0.010101010101010102	3.0	1.0198019801980198	2.040277777777778	1.0	0.4062781669060379	0.2619047619047619	0.01639344262295082	0.009900990099009901	1.1884057971014494	2.021637426900585	0.1567538741451785	1.0	0
1.0	0	1.0	0	0	0	1.0	0	2.0	1.0	4.0	2.0	0	1.0	1.0	2.0	4.0	2.0	1.0	3.0	1.0	1.0	1.0	1.0	0	0	2.0	0	0	1.0	0	0	1.0	0	1.0	0	0	1.0	1.0	0	1.0	2.0	2.0	1.0	4.0	2.0	1.0	0	2.0	3.0	0	1.0	1.0	3.0	0	0	3.0	0	0	1.0	1.0	0	1.0	3.0	1.0	2.0	0	4.0	1.0	0	0	2.0	0	0	0	3.0	0	0	0	0	0	1.0	1.0	0	0	2.0	0	1.0	1.0	1.0	1.0	0	0	1.0	0	3.0	0.009900990099009901	2.01	1.0	2.0	0	0.021136945155189678	1.0621948746598797	3.0	1.0	3.142857142857143	1.1527581329561527	1.0	0	3.00990099009901	2.0	2.0101010101010104	0	3.11437908496732	4.0	1.0307343234323432	1.01	3.1148100559176646	0	2.0	0	0.05644355644355645	0.009900990099009901	0.10103537312327848	0.010526315789473684	0.10843094001280866	2.09712715855573	3.0	2.5	0.0446418110645753	1.2397028336494662	1.00990099009901	1.0113636363636365	2.0495726495726494	1.00990099009901	0	0.009900990099009901	0.14219317139256293	0.022224966045190767	0	1.0112359550561798	2.0678733031674206	0	0.25	0.9592476651214409	1.0142857142857142	0.010101010101010102	3.0	1.0198019801980198	2.040277777777778	1.0	0.4062781669060379	0.2619047619047619	0.01639344262295082	0.009900990099009901	1.1884057971014494	2.021637426900585	0.1567538741451785	1.0	0	0.31919960121179636	0.05568997679378133	0.7796325910998746	0.025	0.5611111111111111	0	3.1888888888888887	0.009900990099009901	1.0	0	1.0	0	1.0	1.0178571428571428	1.0	1.0895299436578376	0.030328295987493488	0	2.0	1.0	3.00990099009901	1.0	2.0	1.0	1.01	1.0	1.0	1.0	0	0	0	2.0	1.0	1.0	1.0	7.0	2.0	3.0	3.0	5.0	1.0	1.0	2.0	3.0	1.0	0	1.0	0	0	1.0	0	0	0	1.0	1.0	1.0	2.0	2.0	1.0	0	0	0	1.0	3.0	1.0	2.0	2.0	5.0	3.0	0	2.0	0	0	0	0	1.0	0	1.0	0	0
0	0	2.0	0.01020408163265306	1.02552599009901	2.00990099009901	1.0120481927710843	1.0	1.0	0	0	0	1.0	2.0	0	1.0	1.0	0	0	0	0	1.0	3.0	1.0	0	0	3.0	0	0	1.0	0	0	0	1.0	0	1.0	4.0	0	0	0	0	2.0	2.0	1.0	0	0	0	0	0	2.0	0	0	0	2.0	0	0.019801980198019802	1.0	0	0	1.0	0	2.0	1.0	0	0	0	1.0	1.0	3.0	1.0	0	0	1.0	2.0	1.0	0	0	0	0	1.0	0	2.0	0	1.0	0	1.0	0	1.0	2.0	3.0	0.5	0	2.0	0	0	0	0	0.009900990099009901	0	0	0	0	0	0.047341595516031516	1.00990099009901	0.039702970297029704	2.00990099009901	1.0	2.0	2.0	0	0	0	0	0	1.0	0	1.0	1.0	2.0	0	0	0.009900990099009901	0	0.14285714285714285	0	0	0	0.2915099699258451	0.022222222222222223	0.8837075713372571	1.0364384366735233	0.1255242781113611	0.17740651271356855	0	0.009900990099009901	0.02180353122407868	2.0606617647058822	0.034594325535092084	0.3435897435897436	1.0	2.0	1.3664802079297431	1.01	1.0286195286195288	0.019801980198019802	0.02152889707575409	0	0	2.0	1.0	0	0	0	2.0	2.0	1.0	0	1.0	1.0	2.0	0	0	1.00990099009901	0	0	1.0	2.0	3.0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	2.0	1.0	1.0	0.03099101118903099	1.0456596965666716	0	1.0	1.0	0.010101010101010102	1.0418791806020067	1.0	1.0	1.0	0	0	0	0	1.0	0	1.0	1.0	0	0	1.0149253731343284	1.0	0	0	0	1.0	2.0	2.0	0	1.0	2.0	3.0	0	0	0	1.0	3.0	1.0	0	1.0	2.0	0	0	0	0	3.0	0	1.0	1.0971333453726022	0.05293177136904809	1.0301050717316629	0	0
0	0	0	2.0	0	0.019801980198019802	1.0	0	0	1.0	0	2.0	1.0	0	0	0	1.0	1.0	3.0	1.0	0	0	1.0	2.0	1.0	0	0	0	0	1.0	0	2.0	0	1.0	0	1.0	0	1.0	2.0	3.0	0.5	0	2.0	0	0	0	0	0.009900990099009901	0	0	0	0	0	0.047341595516031516	1.00990099009901	0.039702970297029704	2.00990099009901	1.0	2.0	2.0	0	0	0	0	0	1.0	0	1.0	1.0	2.0	0	0	0.009900990099009901	0	0.14285714285714285	0	0	0	0.2915099699258451	0.022222222222222223	0.8837075713372571	1.0364384366735233	0.1255242781113611	0.17740651271356855	0	0.009900990099009901	0.02180353122407868	2.0606617647058822	0.034594325535092084	0.3435897435897436	1.0	2.0	1.3664802079297431	1.01	1.0286195286195288	0.019801980198019802	0.02152889707575409	0	0	2.0	1.0	0	0	0	2.0	2.0	1.0	0	1.0	1.0	2.0	0	0	1.00990099009901	0	0	1.0	2.0	3.0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	2.0	1.0	1.0	0.03099101118903099	1.0456596965666716	0	1.0	1.0	0.010101010101010102	1.0418791806020067	1.0	1.0	1.0	0	0	0	0	1.0	0	1.0	1.0	0	0	1.0149253731343284	1.0	0	0	0	1.0	2.0	2.0	0	1.0	2.0	3.0	0	0	0	1.0	3.0	1.0	0	1.0	2.0	0	0	0	0	3.0	0	1.0	1.0971333453726022	0.05293177136904809	1.0301050717316629	0	0	2.0	1.0	1.0	0	0	1.0	2.0	1.0	1.0	1.0	0	0	1.0	1.0	1.0	0	0	2.0	0	1.0	1.0	2.0	1.0	1.0	0	0	0	2.0	1.0	0	0	2.0	0	0	1.0	0	2.0	1.0	0	0.23832049871653835	1.0	0	1.0	2.0	0	0	0	0	1.0198019801980198	0.037758132956152754
0.009900990099009901	1.142159054615139	2.280671545415411	1.3142225829725829	2.0702831450392427	4.134226970768482	1.0	0.33404061159695275	0.5373423894113549	0	0.27937946413259657	1.0	0.009900990099009901	2.0	0.08984621866441962	0.7591871460028128	0	0.15762826282628264	0.11649122807017544	0.03176670608237295	0.05948872373407821	0	0.07027550581145071	1.0419641842249387	0.2066864066554661	0	0.049801980198019805	1.1888888888888889	1.2371181030551754	1.00990099009901	0	0	0.4950977954938351	0	0.010101010101010102	2.0	0.009900990099009901	0	3.0	2.0	2.0	0	1.0	1.0198019801980198	1.092400487788381	0.0631735456154311	0	0	0	0	0	1.0	2.0	0	0	0	0	1.0	0	1.0	0	0	2.0	0	0	0	1.0	0	0	1.0	0	1.0	0	1.0	0	0	0	1.0	2.0	0	1.0	0	1.0	0	0	1.0	5.0241841491841495	0	0	1.0	1.0	0	0	0	0	1.0	1.0	2.00990099009901	0.009900990099009901	1.0	0	1.0	0	1.0	1.0	0	1.0	0	0	0	1.0	0	2.0	2.0	1.0	2.0	3.0	2.0	0	1.0	2.0	0	1.0	0.13194300425200892	0.019801980198019802	0.19331586719169166	0	0	3.0103092783505154	2.0	1.0	1.0	0	3.0	0	1.0198019801980198	0.052003934435996796	3.0699009900990095	0	1.0	0	1.0297029702970297	0	1.0203176567656767	3.040212268649545	0.08664523505384983	1.0	0	1.0	1.0	0	1.0304402780703603	1.1013576794007778	0	2.0	2.0	2.0	1.0	3.0	0	1.0	0	0	0	2.0	3.0	0	1.0	2.0	3.0	2.0	2.0	2.0	1.0	0	1.0	2.086761320468737	1.0101010101010102	2.0	1.0	1.0	1.0	0	0	1.0	0	0	2.0	0	3.5	0	0.6030484930026103	2.0	1.0	1.0	1.00990099009901	4.0	1.0	1.0	0.0297029702970297	0.009900990099009901	0.009900990099009901	0	1.0	0	2.0	1.0	0	0.08991149709362531	1.2132343234323433	1.0303282959874935	1.0	0	0	0	0	1.0	1.0	0	1.0	0	0	1.0	1.0404761904761903	0.13396098994881214	0.14522341331877547	0.5	1.1040773489932094	1.01	1.133135313531353	0	0	1.106053599988984	1.0	2.01980198019802	2.0	2.0	0	0.132687180343946	0
1.0	1.0	1.0	0	3.0	1.0	1.0	1.0	0	2.0	0	0	0	1.0	5.0	2.0	0	2.0	0	0	4.010526315789473	0.052987012987012985	1.00990099009901	2.0	4.0	1.0	2.0	1.0	1.0	0	0	1.0	1.0	0	0	0	0	4.0	1.0	1.0	0	2.0	0.05720336457001144	2.0	0	1.0196078431372548	1.0	3.0	0	1.0	0	1.0	1.0	0	4.0	0	0	1.0	0	0	0	2.0	3.0	0	0.04653095139177399	2.136950148991757	1.0308577599037059	0	2.0	0	0	0	1.0	0	0	0	1.0	1.0	0	1.130922346841271	0.030328295987493488	1.0	1.0	0	0.010526315789473684	0	0.021665695981362844	0.8949700890392454	0.11924650616761762	1.0	1.0	0	0.07037146169217934	0	0.022753716871363933	0.051417270929466054	0.531429887174764	0.039312754804892255	0.009900990099009901	0.011111111111111112	0.26033335814399855	0.5567367842298167	0.012048192771084338	0.011494252873563218	0.033064687168610815	0.011627906976744186	1.0	0.02484567901234568	1.3132740420260844	0.2758427281314055	1.0125	0.07032840351094799	0.3463203463203463	0.009900990099009901	0.5416150167129573	0	0	1.0302832244008715	0.009900990099009901	0.3476190476190476	0	1.3663010365794594	0.08423024394463038	0.10753892146180562	0.014925373134328358	0.009900990099009901	0.020317656765676567	1.00990099009901	0.5251310514955289	1.032123212321232	0.05337925096857512	1.0	0.0136986301369863	1.0	0.08897154813924718	0.030111258548535268	3.070968203285562	1.037037037037037	1.0	0.02020408163265306	1.0	1.0476190476190477	2.166666666666667	0.1037436217848589	0	1.3688708951866848	0	0	1.0	0	1.0	1.3868800022709846	0.04129687110587489	1.0261290322580645	0.03208236264802951	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	2.0	0	0	0	0	0	1.0	0.1405283873483482	2.0	0	0	0	1.00990099009901	0.019801980198019802	0.025052505250525055	0	0	1.0	2.0	3.0	1.0	0	0	0	0.0199009900990099	0.010101010101010102	0	0.09796289973824968	0.020210268449525365	2.0299009900990095	0	1.0	1.0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	1.0409808237659266	1.01990099009901	1.0209429824561405	1.0	0	0	1.0	4.0	0	1.0	1.0104166666666667	0	2.0	0	0	1.0	0	0	0	0	2.0	1.00990099009901	1.01	0.009900990099009901	0.010101010101010102	3.0	1.0
