1.0	0	0	0	0	1.0	1.0403030303030305	0.010869565217391304	0.009900990099009901	0	1.0	0.35653409090909094	0.3732434932748528	3.0894377591021063	0.04070175438596491	2.0	1.0	0	0	1.0	1.0	1.0	0	0	0.010752688172043012	0	0	0	4.075915726774633	0.019801980198019802	0	0	0	1.0	0	0	0	0.07142857142857142	1.0	0	1.0	0	0	1.0	1.0	0.009900990099009901	0	1.1008100810081007	1.00990099009901	0.024806892453951276	0.04380988868552157	0	0.0312790039615167	0	0	0	0	0.009900990099009901	1.0	1.0	0	0.03774856757667678	1.0	1.00990099009901	2.0	0	0	1.4033645996178565	3.00990099009901	0.5099009900990099	0	0.03616361636163617	0.009900990099009901	0	2.0	1.0	0	0	1.0	0	0	1.0	2.0	1.0	0	1.0851092126756536	0	0	0	0	1.0	0	1.0	0.009900990099009901	3.00990099009901	1.0	2.0	0	0	1.0	1.3537414965986394	1.0	2.0	0.009900990099009901	0	0	0	0.26785714285714285	0.02040816326530612	0.020317656765676567	0.01	1.01990099009901	2.0	0	1.0	1.0	3.0212765957446805	0.020002000200020003	0	1.0	3.0	0	0	0	0	1.0	0	0	1.125	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	3.0	0	0.020526315789473684	0.04603682003350502	1.0	0.18535009595269425	1.053807178043631	0.06856682570316205	4.056698997262722	1.0	1.0120481927710843	2.0	0.037037037037037035	0	0	0	1.0	0	0	0	1.0	0	2.0316401205337926	1.00990099009901	0	2.0	0	0	0.01020408163265306	0	0	0	0	1.0	0	0	0	0	2.0	0	1.0	0.028867924528301885	1.1655348333458544	0	1.01	0.0136986301369863	0	0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	2.0201010101010097	1.0114942528735633	0	0	0	0	0	1.0	0	1.0	0.09608348077075748	1.0422536374516573	1.0	1.0	0	0	0
0	0	2.0	0	1.0	0.028867924528301885	1.1655348333458544	0	1.01	0.0136986301369863	0	0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	2.0201010101010097	1.0114942528735633	0	0	0	0	0	1.0	0	1.0	0.09608348077075748	1.0422536374516573	1.0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.03371051390853371	1.0	0	0	0	0	0	0	0	0	1.0	0	0	1.0249253731343284	0.030913091309130912	0	0	0	0	1.0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0393028024606972	1.124654764753466	1.0125	0	1.0	0	0	0	2.0	0	0	0	0	0	0	2.0	1.0	1.0	0	0	2.0	0	0	0	1.0	0	0	0.03429123400144893	1.0	1.099794007788978	0	2.0	1.0	0	0	1.0	1.0	0	1.0	0.009900990099009901	0.010869565217391304	0	1.0	0	0	0	0	0	0	0	1.0234145036125235	0.06426838336007513	2.0753623920084316	0.10717988007591966	1.0	1.0	0	0	1.0	0	0	0	0	1.1075014879330027	2.0	2.0	0	0	0	2.0	0	2.0	0.06011125854853527	0.22686884949893166	0	2.1085021154245243	1.0598019801980199	1.0	1.0	0	1.0	2.0	2.0	2.0	1.0	0	0	0	0	1.0	0	0	1.0	0	1.0	3.0	2.0	1.0	0	2.0	2.0	2.0	0	2.0	0	1.0909090909090908	1.0	2.046132874156981	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0.009900990099009901	0.010101010101010102	1.0	1.0	0	1.0	0	0	0	0.11386762813741236	0.08970497049704972
1.0	1.0	0	4.0	1.0	0	1.0	2.0	2.0	1.0	0	0	0	0	0	1.0	1.0	2.0	1.0	2.0	1.00990099009901	0.028598484848484845	0.11075268817204302	1.5198019801980198	3.0	0	1.0278571428571428	0.537037037037037	1.0	0	2.2798019801980196	0.009900990099009901	1.0	1.5811904756854924	1.5222222222222221	2.01980198019802	2.0121951219512195	2.0	0.295908302887978	0	2.071885313531353	1.6477131960272051	0.01	0.11	0.014084507042253521	0.16538767431624576	1.27	0.10708313457629096	0	1.067984276619573	0.28748232406564345	1.6963696369636965	1.1738946678967237	0.5401759357985275	0.5798145271528935	2.613419088808922	2.272334514607991	1.2816363561822022	0.125	1.1768707482993197	1.0	2.6275640275228263	0.36750070495206244	1.9793390172350567	0.25571195835403865	0.2052472429077094	0.07318123116659492	1.3928571428571428	0.019801980198019802	0.6949691058425804	0.31800669389182373	0.06740988480118915	3.0	0.2198019801980198	0.01	1.0	0.388152841781874	0.125	0.39617186460914133	1.0	0	0.08107632677400119	0.034151626648827094	1.075495814258622	1.0594059405940595	0.5815755253482284	0.041666666666666664	1.3792600668220492	0.16468213857836844	1.2660623658184633	0.009900990099009901	1.0120481927710843	2.0	0	0.014705882352941176	0	2.0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	2.0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	2.0387348969438523	1.00990099009901	0.019801980198019802	2.0357420357420355	0.9823011542541319	0.32906569557782617	0.08166816243875274	0.04260886172650878	1.4617789120862175	0.2674103224929235	0	0.34509803921568627	0.7408874009127252	2.0	0	1.5611111111111111	0.6334255933748504	2.083333333333333	0.18035944635267784	1.558488612836439	0.33762844263776487	0.4111523652365237	0.5763923997303674	0.010309278350515464	1.0434936350777935	0.45387181502228247	2.1926085040757877	0.011235955056179775	0	0	0	1.0	1.0	0	0	1.2353806259746853	0.5550060618306729	1.0333333333333334	2.0	1.0	1.0	1.0	0	1.0	1.0	0	0.08687074829931973	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	2.0	0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	1.0	2.0
1.0	3.0	1.0	0	3.0	0.03225806451612903	2.0	0	1.0	0	0	2.0	0	0	1.0	2.0	1.0	0	0	1.0	0	0	0.039902990299029904	1.0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	2.0	0	0	0	0	0	1.0	1.0	0	1.0	2.0	0	0	0.02133696515718988	1.034087694483734	2.0	0	0	0	0	4.0	0	1.0	1.0	0	1.0	1.1111111111111112	0	0.010638297872340425	5.0	4.0	4.0	0	4.0	2.0	1.0	1.0	0	0	0	2.0	0	0	0	1.0	2.0	1.0	2.0	1.1428571428571428	1.0922029702970297	0.07220325806165523	1.0884937494146607	2.0	1.0	0	1.0	1.0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	1.00990099009901	1.0	0	1.0301112585485352	0	0	0	0	0	2.0	0	1.010204081632653	0.033957457975702494	0.009900990099009901	0	0	0	0	2.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.10976403863141328	1.0654565456545655	1.0603053698426954	1.0	0	2.0	2.0	0	2.0	0	0	1.0	0.010309278350515464	0	0	0.023255813953488372	0	0	2.00990099009901	0	0	2.0	0	1.0	0	2.0	0	3.0	2.0	1.051483273327333	0.04713209875868999	1.0203050917336631	0	2.0	1.0	0	1.0	1.0	2.0	0	0	0	3.0	1.0	1.0	0	1.0319971021492393	0.020853698273053112	1.00990099009901	4.0	3.0	2.0
1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0103092783505154	2.0205263157894735	3.0	3.0103092783505154	1.0	0	0.009900990099009901	1.087269069671015	2.056839017235057	2.1615593933935124	1.0218057520037718	2.0	1.0	2.0	0	0	1.0	1.0	0	2.0	0	0	1.0	0	0	2.0	1.01	0.009900990099009901	0.19166666666666665	1.0	0	0	0	0	2.0	0	0	0	0	0	2.0	1.0	0	1.0	5.0	0	4.0	2.5	1.0	0	2.0	1.0	0	2.0	1.0	1.0	0	3.0	0	0	0	0	0	3.0	5.00990099009901	0	1.0	0.03361030547499194	3.0	0	0	1.0	0	1.0	4.02000200020002	1.0	2.0220481927710843	0	0	0	1.00990099009901	1.0	1.0	6.0	2.0	2.0	0	2.0	1.0218057520037718	1.0	1.0909090909090908	3.0	1.0	1.0	3.0	0	1.0	2.0	1.0	2.0	2.0	1.0	3.0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	1.0	0.009900990099009901	1.0	4.0	0	0	1.0	0	0	0	1.0	0.07440075579500825	0.21877151642699844	1.2635617910637562	0.049533799533799536	0	0	1.00990099009901	0.0518697776140159	0.25	0	0	3.0	0.03288800308602289	1.1568163327381795	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0.07142857142857142	1.0	0.015384615384615385	0	0	1.0326582278481014	0.10854629399898598	0	0	0	0	1.0	0	0	0	0	0	0.009900990099009901	0	0.009900990099009901	0	0	0	1.0	0	0	0	0	1.0	0.009900990099009901	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	0.021136945155189678	0	0	0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	0	0	2.0	1.0	0	0
0	0	0	1.0	0	0	0	1.0	0	0	0	1.0	0	0	0	2.0	1.0	0	0	0.05555555555555555	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	2.0	2.0	1.0	0	1.0	0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	2.0	0	1.0	0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	0	0	1.0	0	3.0	1.0558737446650732	0.06957172751238762	0.025774005972025775	1.0	2.0	2.0	1.0	1.0	2.0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	2.0	0	1.0	1.0	0	0	1.0	1.0	0	2.0	0	3.0	1.0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	1.0	0	1.0	0	0.0199009900990099	2.0	0.009900990099009901	0	0	0	1.0	0	0	0	2.0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	0	3.0	0	0	0	0	0	0.021136945155189678	0.32585213836960997	0.05254604550379199	1.0	1.0	0	3.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	1.0	0	0	0	0
1.0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0.021627906976744188	1.0101010101010102	0.04818181818181819	0.04610295897801911	0	0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	0	0.03371051390853371	1.0	1.0	0	0	0	2.0199009900990097	0	1.00990099009901	0	2.061222369659646	1.0	1.03125	0	0	1.0136986301369864	1.0	0	1.0	1.0	0	0	0.07831479350466691	0	0.04142988717476399	0	0	0	1.0	0	0	1.0	0.07900437774068356	1.0	0	0	0	0	0	0	0	0	0	0	0	2.0	1.0943837487196997	0	1.0	2.0	1.0	0.014285714285714285	1.00990099009901	2.043023149949317	1.0415642510436733	0	1.0	1.0	0	0	4.0	0	0	0	1.0	1.0	0	0	0	1.0212121212121212	0.02224666911135558	2.00990099009901	1.0	0	1.0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	2.0	0	1.0	1.0	0	0	0	1.0	3.020204081632653	1.00990099009901	4.0	0.32172823262392686	3.00990099009901	0.01	0	0	0	0	0	0	1.0	0.009900990099009901	3.02000200020002	0.05598086124401914	0	0	0	0	1.0	0	0.009900990099009901	0.5552225537251334	1.0	1.0	0	0	0	1.0	1.0	0.040495395693415495	2.00990099009901	0	0	0	0	0.009900990099009901	1.01	0	0.02946236559139785	0	1.0	0	1.0	0	0	0	0	1.0	1.0	0.023809523809523808	0.08446919026043039	2.0	0	0	0	1.0470526928853876	0.047619047619047616	0.0199009900990099	1.0	0	0	0.02685014264138278	0.058823529411764705	1.101117423174955	0	2.0	0	0.08539081017174274
0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	1.0	1.0	0	1.0	2.0	1.0	1.0	1.0	0	1.0	0	0.010416666666666666	1.0	0	0	2.0	0.016666666666666666	1.0	1.0	1.0	0	0	1.0	0	1.0	2.0	1.0	0	0.020770555316401207	0.021264626462646263	1.0456152758132957	1.0374448497481328	0	0.02	1.0695069506950694	0	0	1.0497049704970498	0.6577388810309603	0	0	1.0	0	0	0	0	2.0	0	0	0	0	0	0.01	0	0.06057453571444102	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0.013513513513513514	1.0	0	1.0	2.0	0	2.0	2.0224466891133557	0.03429123400144893	1.0	1.0	0	0	0	0	0	0	0.01	0	0	0	0.17774513120120589	0.3842810067881309	0.8124555588268397	0.4898391117534427	0	0	0	0	0	1.0	1.0	0	0	0	0	0	2.0	1.0	0	1.0	0.038461538461538464	2.0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	0.09738518849597329	0.3002651765100434	1.0	0	0	1.0	1.0103092783505154	1.0	1.0397029702970297	1.00990099009901	1.0	0	1.0	0	0	1.0	1.0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	1.0	0	0	0	1.0
0	0	0	0	0	0	0	0	2.0	0	0	0	0	3.0	0	0	1.0	0	0	0	0	0	0	0	0.025774005972025775	1.0638184200118208	0.019801980198019802	0	0	0	1.0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	2.0	0	0	0	0	0.121012101210121	2.0684669242118012	1.0103092783505154	0.009900990099009901	0	0	0	1.0	0	0	0	0	1.0	0.5	0.16189059501025999	3.0105263157894737	0	0	0	0	1.0	0	0	0	1.0	2.0	1.00990099009901	0.009900990099009901	0.010416666666666666	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	1.0	1.0	1.0	0	2.0	0	0	0	3.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0406919812860407	0	0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	2.0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	0	1.0	1.0	1.00990099009901	0	1.0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0
2.0	0	1.0	0	1.0	0	0	0	0	0.3755820026447089	0.0196078431372549	0.06382653315498775	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0.010309278350515464	4.01980198019802	1.09169792028195	1.0	0	0	0	0	0	0	0.05425317948393656	1.0406443597030133	1.0	2.0	0	0	0	0	1.0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	0	0	2.0	1.0	0	0	0	1.0	0	0	0	0	0	2.0	1.0	0	0	0	0	0	1.0	0	0	0	0.14525119572620232	1.1374598766586421	0.009900990099009901	0	1.0	0	1.0	0	1.0	0	0	1.1172460787957883	0	1.0	0	1.0	2.0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	2.0	0	0	1.0	0	0	1.0	1.0	0.022727272727272728	0	0	1.0	0	1.0	0	0	0	0	2.0	0	0	0	1.0	0	1.0	0	1.0	1.0	0	0	1.0	0	3.0	1.0	0	0	2.0	1.011764705882353	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0.10936335569040774	0	0	1.2650624668378168	0	1.0	0	0	0	0	0.5	1.0	0.010752688172043012	2.0	0	0	0	1.0334118291347207	0.35333333333333333	0.009900990099009901	0	0	0	0	0	1.0	1.0	0	0.04990705192968277	1.0623049645390072	0.0735519801980198	1.0	1.010204081632653	1.0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0.019801980198019802	2.0543488117808737	0.019801980198019802	0	0	0	0	1.0
0	0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0.0297029702970297	0.18349971350619282	0.15841584158415842	0.039603960396039604	0.009900990099009901	0.28978915145113093	1.5433770818942358	0.25288723369058325	0.19276643181559538	0.2011138613861386	1.0827852664784552	0.35252130416922556	0.3714121157071182	0.4118253151845798	0.6046356413680742	0.3984660788406149	0.2322354925944545	0.45156280333915744	2.118811881188119	0.16905413945649886	0.099009900990099	0.5	0.5224178072866937	1.1732927138867733	0.414164058244538	0.5537474205112102	0.6834444567880024	0.6579420890761789	0.7958925989560718	0.6920268686593223	1.212473008070683	0.599152376631089	0.43745917690979325	0.521743835119801	0.3812279679980384	0.6197121945883488	0.4563759441815986	0.47486839719165974	0.5818922756964096	0.5851073106561503	0.09627806187212128	0.2972243276959276	0.5658675559424599	1.3332889505135617	0.19713733932398586	0.4129653967684601	1.2825547400306951	0.6970756830379687	0.49110729957419397	0.6186300673027603	0.7194242879378602	0.6999749951353098	0.557376240128146	0.6364852666248857	0.6235704535920797	0.7125962461200095	0.5477478244835099	0.5334956485981458	0.6072442503721627	0.07930693069306931	0.15985155287074534	0	0	0	0	1.0	1.0	1.0	1.0	2.0	0	1.0	1.0	0	1.0	2.0	4.0	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	0	1.0	3.0	0	1.0	1.0	3.0	0	3.0	3.0	0	1.0	0	3.0	0	2.0	0	1.0	0	2.0	1.0	0.2	1.0	0	0	0	1.0	0.009900990099009901	0	0	3.0	1.0	0	1.0	1.0	2.0	1.0	0	0	1.0	0	0.0299009900990099	0	1.0	0	1.0	1.0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	1.0	2.0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	3.0	0	0	0	0	0	0	0	0	0	0	2.0	1.0	0	1.0	1.0	0	1.0	2.0	1.0	0	0	0	0	0	2.0	0
2.0	0.014285714285714285	0.05288800308602289	1.0623241671382577	1.0	0.01	3.01	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0.0297029702970297	0.15164473162077585	0	0	1.0217391304347827	0	0.03333333333333333	1.0	0	0.0323019801980198	1.0	0.043478260869565216	0	0	2.0	1.0	1.0	0.0897069706970697	2.2047776746337275	0.28325858095341006	0.04	0.11773115122041117	3.21980198019802	0	1.0	0.04581205616089337	0.039702970297029704	0	0.03990705192968277	0.020539287971350326	0.053417799407059346	0.09497672010475014	0.40370260467935903	0.5988489870249285	0.5363711689417938	1.1985643710131508	0.6241635176146995	0.22864234569980363	1.0	0	0	0	0.019801980198019802	0.18949879514403117	1.0	1.0	0	1.0	0	0	0	0	0	0	0.01	0	0	0	3.0	3.00990099009901	3.01980198019802	4.0	2.0	1.0	1.0	0	1.0	2.27779933481153	1.1598156002940776	0.6608723308385648	0.39587229713145144	0.023058884835852007	0.010869565217391304	1.0108695652173914	1.031187221983068	1.00990099009901	0.0299009900990099	3.0	0.5	0	0.6482387558844876	0.049603960396039606	1.1265064408323546	2.1820512820512823	0	2.0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	2.0	1.0	0.009900990099009901	0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	2.0	0	0	0	0	2.0199999999999996	1.0	0	1.0	0	0	1.0	1.0	0	0	1.0	0	1.0	0	0	0	0	1.0	1.0	0	1.0	0	1.0210900210900211	0.039603960396039604	1.0	1.1428571428571428	0.009900990099009901	0	2.0303030303030303	0	2.0	0.010526315789473684	0.5647322302201336	0	2.0213369651571895	4.0	1.3726591230551626	1.0	2.0	0.014705882352941176	0.009900990099009901	1.0	0.2947470627882999	0	0	0	0	1.0	0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	0	0	1.0	1.0	2.01	1.064491560818613	0	1.0198019801980198	0	1.0	1.0	1.0	0
0	0	0.06555555555555555	0.010526315789473684	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	0	0	0	1.0	0	0.09552411238675886	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	1.0	0	0	1.0	0	0	2.0	1.0	2.051764705882353	1.0	0	1.0	0	0	0	0	0	0	0	0	0.20990099009900992	0	0.08195488721804511	0	0	1.0	0.009900990099009901	0	0.050130276185513294	0	0	0	0	0.047619047619047616	0	0	0	0.2736346691011257	0	0	0	0	0	0	0	0	0	0	1.1592439109356403	1.0297029702970297	1.0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	1.0	0	2.0	1.0	1.0	0	1.0	0	0	0	4.0	0	0	2.0	0	1.0	0	1.0	0	1.0	2.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0.0125	0	0.009900990099009901	1.0	0.05064029940442809	1.0198019801980198	0.13442252119948836	0	0	0	0	0	0	0	0	1.0	0	0	0	0
0	3.0	1.0	0.16435139573070606	1.0	0	0	0	2.0	0	1.0	1.0	0.5	1.0	0.01	0.050669638710875826	0	0	0	0	0	0	0	0	0	2.00990099009901	0.01020408163265306	0	0	0	0	0	0	0	0	0	0	0	1.00990099009901	0.047619047619047616	0	1.0	0	0	1.0	0	1.0	0	1.0	3.00990099009901	0.1349009900990099	0.05387262130468366	0	0	0	0	0	1.0	0.03089000108802089	4.0	0	0	0	0	0	0	1.0	2.0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	2.073611111111111	2.024390243902439	0	0	1.0	0	0.15036194770414416	1.363135313531353	1.0236986301369864	2.0	1.0	1.0	1.0	0	1.0	0	0	1.0	0	0	0.019801980198019802	1.0	0	1.0	0	0.2960382936556683	1.01	0	0.022464859437751006	1.0	1.0	0	0	0	0	1.0	0	0	0	2.0	0	0.059900990099009906	0.3333333333333333	0	0	0	0	0	1.0	0	0	0	0	0	0.011904761904761904	0	1.0	0.5580601092896175	1.4932178932178934	1.0	0	0	0	0	0	0	0.009900990099009901	1.0825345692463983	0	0	0	0	0.022727272727272728	0	0	0	0	0.04118084376792677	2.0	0	0.0992177705122581	1.0491001418139858	1.0858647089198716	0	0	0	0	2.0120481927710845	0.27071956300535177	0.009900990099009901	0	0	2.0	2.0	1.00990099009901	0	0	1.0	2.01010101010101	0	0.03273809523809523	0	0	0	1.0101010101010102	1.087962153358193	0.016129032258064516	0	0	0	0	0	1.0	0	0	0	0	0	0	0.07142857142857142	0.09417745549628784	0.5	0	0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	0.015151515151515152	1.0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	1.0	1.0	0.09889009420075469
0	0	0	0	0	0	2.0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	1.0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	1.018181818181818	0	0	1.0	0	0.07577646237686815	2.153381446714924	0.009900990099009901	2.0	0	1.0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	2.0	1.0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	1.0	0	2.1175458254224164	0.08416703330950154	3.0	0.01	1.0	2.0	1.0	0	1.0	2.0	1.0	0	0.0297029702970297	0.009900990099009901	0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0.0398019801980198	0	0	3.0	3.0	0	0	0	2.00990099009901	0	0	1.0	2.0	1.0	0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	2.0	2.0	1.0	3.0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0	0.009900990099009901	1.01990099009901	1.11010101010101	0.009900990099009901	0	2.0	1.0	1.0	1.0	1.0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0
1.0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	2.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	1.0	1.0	0	1.0	0	0	0	0	0.010752688172043012	0.021012101210121013	1.0428608650338718	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0.014084507042253521	3.2465502319462716	2.0	0	0	2.0	1.0	1.0	0	0	1.0	3.0	0	0	0	0	0	0	7.032258064516129	4.105535910733931	1.0	2.0	1.0	0	0	1.0	0	1.0	2.0	0	1.0	2.0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0.011235955056179775	0	0	0	1.01	0	1.01	0	1.0	0.010526315789473684	0.012345679012345678	1.0	0	0	2.0	0	1.0	0	1.0	0	0	0.009900990099009901	0.0625	1.0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	1.0	0	2.0	1.0	0	1.0	2.0	0	1.0	0	1.0	1.0	0	3.0	0	0	0	1.0	1.0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	0	0	0	1.0	2.0	0	0	0	0	0.07887382711308402	0.0125	2.0199009900990097	1.0202102684495253	1.0	0	1.0	0	0.053261875784161236	2.01	1.00990099009901	0	0	0	3.0	1.0	0	0	0	1.25	0	1.046928017126037	0.057909335288367544	0.01098901098901099	3.0	1.00990099009901	0	0	0	0
