0	0	0	0	1.0	0	0	0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	3.0	1.0	1.0	3.0	1.0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	1.0	2.0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	0	0	2.0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	1.0	1.0198019801980198	0.009900990099009901	0.019801980198019802	0	0	0	0	0	0	0	0	0	0	2.0	0	1.0	0	0	1.0	1.0	0	0	1.0	0	0	0	0	0	1.0	0.0199009900990099	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	1.01	0.0199009900990099	0.5104166666666666	0.05021633028019823	0.15977463960648475	0.2771332083580566	0.04065567847107292	0.33383779385130935	0.11623023337251065	1.0	0	0	1.0	0	0	3.0	0	0	0	0	0	0.13260760819355902	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	1.0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	1.0	0	0	0.0966521563251631	1.00990099009901	0.1317477158500729	0	0	0	0	0	0	0	1.0	0.0298019801980198	0.009900990099009901	0	1.0	0	0	0	0.45349949943888346	0	3.0	1.0	1.0	0	1.0	0.04304029304029304	0.0748663101604278	1.1395776714033266	0.01	0	0	0	0	1.0	0
0	1.0	0	1.0	0	0	0	1.0	0	1.0	1.0	2.0	0	0	0	0	1.0	0	0	1.0	2.0	2.0	0	2.0	0	0	0	1.0	1.0	0	2.0	2.0	0	0	2.0	0	1.0	0	0	1.0	1.0	0	0	0	3.0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	2.0	0	0	1.0	1.0	2.0	1.0	3.0	1.0	1.0	1.0	0	0	0	0	0	0	4.0	2.0	1.0	2.0	0	0	0	2.0	1.0	0	0	0	2.0	3.0	0	3.0	2.0	2.0	0	1.0	1.0	0	0	1.0	0	1.0	3.0	1.0	0	0	0	0	0	3.0	0	0	3.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	2.0	1.0	2.0	0	0	2.0	0	0	0	0	0	0	0	1.0	0.08328481761962983	0	0	0	0	0	3.0	0	2.0	1.0	1.0	0	0	1.0	0	1.0	0	0	2.0	1.0	0	1.0	0	0	1.0	0	1.0	0	1.0	2.0	0	1.0	0.07180975240381181	0.043234323432343236	0	0	0	2.0	0	0.0199009900990099	0.16390904438637913	0.010416666666666666	0	2.0	0	1.0	0	0	1.00990099009901	0	2.0	2.0	0	1.0	2.0	0	1.0	2.0	3.0	0	0	0	1.0	1.0	0	1.0	0	0	1.0	0	0	1.0	4.0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	0	1.0	4.0	1.0	1.0	0	0	0.11711470891987157	2.0	1.0	5.0	1.0	2.0	1.0	1.0	1.0
0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	1.0	0	0	0	0.10162284980731638	1.1351541501689182	0.04111111111111111	0	1.0	0	0	1.0	0	1.0	0	0	0	0	2.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0.01	1.06047051513662	1.0464686468646864	4.0	0	0	0	0	1.01	1.0	0	0	3.0	1.036425902864259	0.37318019707157474	1.0626315789473684	0	0	0	0	1.0	1.0	0	0	1.0	0.010752688172043012	0	0	0	0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	2.0	0	0	0.02	1.314811049839104	3.0199009900990097	0.02152889707575409	1.0	0	0	0	1.0	1.0198019801980198	1.0	0	0.06839126991654958	0.383905874103894	0.33360245111717746	0	1.0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0.009900990099009901	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.09098919435526495	0.009900990099009901	1.1540843338747153	0.16160881719447756	0	1.0	0.057738572574178026	0	0.01282051282051282	0.009900990099009901	0	1.0	0	0	1.0	0	1.0	0.0297029702970297	1.0166666666666666	1.0	0	0	0.01	0	0	1.0550150357172572	0.05315499269502596	0	0	0	0	2.0	0	0	1.0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	0
0	0	0	0	1.0	0	0	0	0	0	0	2.0	1.0	1.0	4.0	0	2.0	1.0	0	1.0	2.0	1.0	1.0	0	0	0	0	0	0	0	0	0	0.10585878941842215	1.7534995196144312	0.2185562944814507	1.0158730158730158	0	0	0	0	1.0	3.0	1.0	0	0	0	0	0	0	0	0	1.0103092783505154	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	1.0	1.0	2.0	0.010752688172043012	0	0.13661989546472786	0	0	0	1.0	0	0	0	1.0	0	0	1.0	0	1.0	0	1.0	2.0	0	0	0	0	1.0	2.0	1.0	1.0	2.0	2.0	0	1.0	0	3.5142857142857142	3.022727272727273	0	0	0	0	1.0	0	0	1.0	2.0	1.0	0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	2.0	0	0.03194918287009424	0.07293177136904809	0.09391981103144639	0	1.0	0	1.0	1.0	0	2.0	0	2.0	0	0	0	1.0	0	1.0	0	0	1.0	0	1.0	0.02282051282051282	0.02736726874657909	1.0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.025	1.00990099009901	0.03164012053379251	0	0	3.0	1.0	0	0	0	0	0	1.0	0	0	1.0	2.0	0.019801980198019802	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	1.0	2.0	2.0	3.0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0
0	1.0	0	1.0	2.0	1.0	0	0	0	0	0	2.0	0	0	0	0	0	0	0	1.0	0	0	4.0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	1.0654172560113155	1.1666666666666667	1.032258064516129	1.0	2.0	1.0	0	0	0	0	0	0	0	1.0	0	0	1.0	1.0	2.0	0	0	1.0	3.0	1.0	0	1.0349009900990098	1.0	2.0	0.04601903630531874	0	0	0	0	1.0	0	0	0	0	0	4.0	0.2599009900990099	0.03083333333333333	1.0	0	0	0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	2.0	1.0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	0	1.0	0	0	3.0	0	1.0	0	0	1.0	0	0	0	0	0	0.07142857142857142	1.0621380752778244	1.1214009684994037	0.04129623307158302	0	0	0	2.0	0.01	1.212046819681004	0	0	0	0	0	0	1.0	0	0	0.010638297872340425	3.0104166666666665	0.25882352941176473	0	0	0	2.1403846153846153	0.04145408163265306	0.13823993724583386	1.0	0	0	2.0	1.0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	1.0	1.0	0	1.0	0	0	0
1.0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	2.0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.02224666911135558	0	0	1.0	1.0	2.0	0	0.021739130434782608	0.0136986301369863	0.07211163280338738	1.0355420157400355	0	0	0	0	0	0	1.0	1.0	1.0	1.0	1.0	0	0	1.0	1.0	0	1.0	1.0	3.0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	2.0	1.0	0	0	0	0.010309278350515464	1.0	0	1.0	1.0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	0	0	1.0	1.0	1.0	0	0	2.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	1.0	0	1.0	0	1.0	0	2.0	0	0.28305647840531567	0	1.0	0	0	1.0	0	0	0	1.0	0	2.0	1.0	0	1.0	1.0	5.0	0	1.0	1.0	0	3.0	2.0	3.0483625285605482
2.0	2.0	0	1.0	0	1.0	1.0	3.0	0	0	1.0	0	0	0	0	2.0	2.0	0	0	1.0	0	0	0	0	0	0	0	0	3.055454545454545	0	2.0	1.0	0	0	0	0	1.0	2.01980198019802	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	2.0	0	1.0153846153846153	0.15732839918720548	1.010752688172043	0.026144907723855092	1.0	1.0	1.0	1.0	0	3.010752688172043	0.02603002235707442	1.0	0.02040816326530612	1.0	0	1.0104166666666667	2.00990099009901	1.3333333333333333	1.0188679245283019	0.21571691720667086	2.0	1.0	0	2.0	0	1.0601010101010102	2.0256410256410255	0.019801980198019802	1.0204166666666667	0.02687074829931973	2.0	0	0	1.0	1.0	0	0	0	0	1.0	0.009900990099009901	0	0	0	0.042471879531894435	1.1313279146849473	1.0886255096097845	1.25	0	1.0	0	3.0	0	1.0	0.07496052216006685	0.05263157894736842	0	1.0	1.0	0	1.00990099009901	0	0.010101010101010102	0	0	1.0	1.022154222766218	2.023058884835852	0.04378987898789879	1.0	1.1666666666666667	1.0	0	0	2.0	3.0	1.0	0	1.0	0	0	0	4.0	0	0	1.0	0	0	0	1.0114942528735633	2.00990099009901	1.0	1.0	2.0	2.0	0	1.0	0	0	0	1.0	0	1.0	0.011494252873563218	0	2.0	0	0	2.020833333333333	0.02702702702702703	1.0201050717316629	1.0	0	0	0	0.24621284133021598	2.0489922264115807	0	1.0	1.0198019801980198	0.02631578947368421	0.009900990099009901	3.0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	1.0	0	1.0	0	0	0.5	0	0	2.0	1.0	2.00990099009901	1.0	1.0	0	0	1.0	3.0	1.0304273058884836	0.3333333333333333	0	0	0	0	2.0	0	0	0	0	0	0	0	1.0769230769230769	1.0202102684495253	0.08775252525252525	1.0	1.0120481927710843	0	0.13524711544513526	0	0	0	0	0	1.0	1.0224009900990099	2.0153846153846153	2.0	0	0	2.0
0	0	0	0	1.0	0	1.0243937437221984	1.00990099009901	2.03125	0	1.0	1.0	0	0	0	0	0.019801980198019802	1.035475493086637	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	1.0	0	1.0	0	1.0	0	0	1.0	0	0	0	0	0	0	2.0	0	0	0	0	1.0	0	0	1.0	0	1.0	1.0	1.0	1.0	0	0	0	0	0	1.0	0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	0.0322522744037374	0.029131759329779135	0.03225806451612903	0	0.009900990099009901	0	1.0	0.09508617528419508	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	2.0	0	1.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0.01	0.037037037037037035	2.036102929144166	0.05017876787678768	0	0	0	0	2.0	0	0	2.0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	0	1.0	0	2.0	0	1.0198019801980198	2.00990099009901	1.0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	0	0	2.0	0	0	1.0	0	0	0	0.009900990099009901	1.0	1.0	0	0	1.0	0	0	0	0	0.021904761904761906	1.230626935116192	0.048362528560548367	0	0	0	0	0	0	0	0	0	0	1.0	0
0	0	1.0	1.0	1.0	0	0	0	1.0	0	0	0	3.0	0	0	0	0	0	2.0	1.0	0	1.0	0	0	1.0	2.0	1.0	0	3.0	1.0	6.0	2.0	0	2.0	1.0	3.0	0	1.0575038209124357	2.0	2.0	0.029902990299029902	5.030848566321866	1.0	1.0	2.0	1.0	1.0	3.0	1.0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0	1.0112359550561798	0	0.025774005972025775	0	1.0	2.0	0	0	2.0	2.0	1.0	0	2.0	1.0	2.0	0	3.0	2.0	5.0	0	1.0	0	1.0	1.0	2.0	3.0	0	0	1.0	1.0	1.0	2.0	5.0	4.013888888888889	1.0	1.0	0	3.333333333333333	7.0	0	2.0	1.0	2.0	1.0	0.017857142857142856	1.0	1.0	2.0	1.0	0	3.0	0	2.0	2.0	1.0	0	0	2.0	1.0	2.0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	2.0	0	0	0	0	0	0	2.0	0	0	2.0	0	0	0	1.0	1.0	0	1.0	0	1.0	0	3.0	1.0	0	0	0	0	1.0	0	0	2.0	1.0	1.0	3.0	1.0	1.0	5.3387632458871295	4.023258958755916	2.0423382254287135	2.0	0	0	1.0	0	1.0	2.0	0	0	1.0	0	0	0	5.0	1.0	1.1222297074719867	1.0	0.020002000200020003	2.0	0	2.0	2.0	3.0	2.0	0	3.0	1.0	0	1.0	4.0	6.0	8.0	3.0	6.0	5.0	7.0	2.0	4.0	4.0	1.0	0	2.0133333333333336	0	2.0	0	0	0.05721291659842215	2.0302186468646863	1.0198019801980198	1.0	1.029009880176582	2.0	1.0	3.0	1.0	1.0	0	0	2.0	4.0	2.0	1.0	0	0	1.0	4.0	2.0
1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	0	1.018181818181818	0.047365819209039546	0.0199009900990099	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0.043234323432343236	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0.030440278070360226	0.01	1.0271423694093547	1.0	2.0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0.03357708984683842	0.03292730588848359	0	0	0.030105071731662963	0.0199009900990099	1.0	0	1.0	2.0	2.0	0	1.0	0	0	4.0	2.0	0	1.0	1.0	1.0	1.0	0	1.0	1.0	2.0	1.0	3.0	2.0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	1.0	1.0	0	3.0	0	1.0	0	0	0	0	1.0	1.0	2.0	1.0	0	0	0	0	2.0	2.0	3.0
0	0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	2.0	0	0	0	0	1.0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	2.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	1.0	0.010638297872340425	0.010101010101010102	0.009900990099009901	0.03067154541541111	0	0	0	0	0	0	2.0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	2.0	0	0	0.013513513513513514	0	0	1.0	0	0	0	0	0	0.009900990099009901	0.021405677655677656	1.0311559746400174	1.0	0	0	0.15521026844952537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0.6752713400112648	0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	2.0	0	0	0	1.0	0	0	0	0	0	0	0
0	0	0	0	0	1.0	0	0	0	0	0	0	0	0.1111111111111111	0.05034126816937013	0	0.5198019801980198	1.011111111111111	0.0940876944837341	0	3.0	2.00990099009901	0	0.009900990099009901	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.009900990099009901	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0	0	0	0	0	0.03212321232123212	0.01020408163265306	0	0	0	0	0	0	1.0706642487296678	2.3357045384777657	2.1493876347580976	0.009900990099009901	0	0	0	1.0	0	0	0.10066773157821027	3.0211369451551895	0.009900990099009901	0.013513513513513514	0	0	0	0.01020408163265306	0.019801980198019802	0	0	0	0	0	0	1.00990099009901	0.038461538461538464	0	0.021264626462646263	0	0.009900990099009901	0.0199009900990099	1.0	0	0	0.25	1.0	0	1.0	0	0	0	0	1.0	0.009900990099009901	1.0204081632653061	1.0	0	0	1.0	0	0	1.0	0.0297029702970297	0.023234323432343235	0.010101010101010102	0.022224966045190767	0.034482758620689655	0.21677488632481004	1.00990099009901	0	1.00990099009901	0.03621677957269411	1.0	1.0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0.02010507173166296	0.0724009900990099	0	0	1.0	0	0	0	0	0.10081008100810081	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0.03387262130468366	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0	0	0	1.0	1.0	0	0	0.0473463153875525
1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	2.0	0	2.0	2.0	1.0	3.0	0	2.0	1.0	0	2.0	2.0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	2.0	0	0	0	0	0	0	0	2.0	1.0	0	2.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0101010101010102	2.0101010101010104	1.0	0	0	1.037037037037037	0	0.3333333333333333	0	0	0.29305299268452945	0.06930693069306931	0.5211783790572317	1.41	1.0449063162226353	0.7891653578721461	0.5868096998678463	0.7627302113261764	0.7678896326197947	0.6288801266503535	0.6677744892648527	0.9899196235206436	0.8438925073807919	0.4049132730015083	0.888360261903741	0.5890369700014992	0.4851388267071763	0.5887197754732215	0.7325728413212577	0.44340683397858827	0.770971721596123	0.5937258609394387	0.631578141684168	0.9493248050476968	0.4970750928200792	0.6111613573116955	0.47069126658580385	0.26937092197905915	0.7343238037385087	0.8096487299875271	0.6559420021948306	0.1946841112682697	1.3012378720333335	0.622092414320078	0.49527327258592785	0.5522361777860488	0.5292259586937667	0.0846915460776847	0.37775530652147826	0.1902404526166903	0.3091309130913092	0.31264209900312656	0.2770913129847506	0.2547733189735671	0.2884082757634861	0.031997102149239315	1.0378455102345734	0.8153444254199858	0.12579152756851278	0.4849587015779723	0.3931261158902777	0.1946412069063388	0.19905115511551158	0.36391970283298564	0.3811755695519154	0.04950495049504951	0.14255000550765018	0.0988157639293341	0.1485148514851485	1.108910891089109	0	0	2.0	0	0	0.28472950017912885	0.27832163921733344	1.172968401405678	0	0	2.0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	0	0	0.010638297872340425	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	1.0	0	1.00990099009901	1.0	0	1.0833333333333333	1.0336908690869087	5.098637818806901	0	0
1.0	0	0	0	0	0	0	0	0	2.0	1.0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	0	2.0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	0.010416666666666666	0.011235955056179775	0	0	0	0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0.01	0.13383838383838384	0	0.010101010101010102	1.0742329492416283	0	1.042876874712788	0	2.3997267759562835	2.00990099009901	0.1349009900990099	0.009900990099009901	4.013513513513513	0	2.00990099009901	1.0	1.010989010989011	2.042622427839703	1.010989010989011	3.1839080459770113	0	1.3842722586865428	0	0	1.0378950575813977	1.0	2.0	1.0	1.0	3.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	1.0	1.0	2.0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	0	3.088797354444383	4.068650793650794	1.0527215029195227	1.01	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	0	0	0	1.0	0	0	2.0	0	0	1.0	0	1.0	0	1.0	2.0	0	0	0	0	0	0
0	1.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	1.0	0.0199009900990099	0	0	0	0	1.0	1.0	0	0	0	0	0	0	1.0	0	0	0	0	0	2.0	3.0476190476190474	1.0	0	0.020210268449525365	0.019801980198019802	0	0	0	2.0	1.0	1.0	1.0	1.0	0	0	2.0	1.0	1.0	1.0	0	0	1.0	0	0	0	2.0	2.0	1.0	0	0	3.0	1.0	0	0	0	0.08333333333333333	0	0	0	1.0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	2.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	1.0	0	1.0	0	1.0	0	0	2.0	2.0998281149880804	0.1174168916803059	0	1.0	1.0106382978723405	2.0	3.00990099009901	2.0	1.0	1.0	0	1.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	1.0	1.0	0	1.0	0	2.0	0	0	2.0	0	2.0	1.0	1.0	1.0	0	0	1.0	0.009900990099009901	2.0	0.02564102564102564	0.25	2.0	0	1.0	1.0	0	1.0	0	2.0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	0	0	0	1.0105263157894737	1.0	0	0.031037935254199577	0	0.08333333333333333	0.5939354511565539	0	0.009900990099009901	1.0	0	0	0	0	0	0	1.0	0	0	0	0	1.0	0	0	0	1.0	1.0	0	0	0	0	1.0	0	0	1.0	0	0.06797235023041474	2.1330323032303227	0.15332488004797173	0.07915359205093442	0.06583567011036756
0.017857142857142856	0	0.3534384050649963	0.020309278350515464	1.0113636363636365	0	2.0	0	1.0	1.0	1.0	0.3333333333333333	0	0	0.047029027227047035	2.030105071731663	0.046193775126517705	0.5333333333333333	0	0	0	1.0	1.4167678187037283	0	0.6666666666666666	0.6666666666666666	1.0	2.0	0.10882030067056023	0.5729325715032152	0	0.5	0	3.0	0	0	1.0	0	1.0	0	0	2.0	2.0	1.0	0	0	1.0	0	2.0	0	1.0	1.0	0.11156526718996505	1.0427355822053905	0.02020408163265306	1.0	0	1.0	0	0	1.0	0	1.0	2.0	0	0	0	1.0	0	2.0	0	1.020204081632653	0.03482636323333826	0	1.0	1.0	0	1.0	0	2.0103092783505154	2.0	0.009900990099009901	0	1.0	1.0	0.020770555316401207	1.0	1.00990099009901	0	0	0	0.25	0	1.0	1.0	0	0	0	0	1.0	0	0	0	0	0	1.0	0	0	1.0	0	1.0	0	0	0	0	0	1.0	1.0	0	0	0	0	0	0	0	1.0	2.0	0	0	0	0	0	0	0	0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	1.0	0	0	0	0	1.0	0	0	0	0	0.400482379698644	0.009900990099009901	1.0	0	0	0.07974357285752819	1.0	0	0	0	0	0	2.0	0	0	0	1.0	1.1697029702970299	1.0247058823529411	0	0	0	0	0	2.0105263157894737	1.0572382417951969	0.03204819277108434	1.030309153364316	0	0	0	0	0	0	1.0	0	0	0	0	0	2.0	0	1.0	1.0	1.0	1.0	0	0	1.0	2.0	0	2.0	0	0	0	0	0	0	0	0	0	1.0	0	0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	1.0	0	0	0	0	0	1.0	0
0	0	0	0	0	0	1.0	0	1.0	0	0	1.0	0	0	0	1.0	0	0	0	0	0	0	1.0	1.0	1.0	3.0	0	0	0	1.0	0	0	0	0	0.06254442075337598	0	0	0	0	0	0	0	0	0	0	1.0	0	3.0	0	0	0	0	1.0	0	0	1.0	1.0	1.0	1.0	0	0.038461538461538464	1.0207705553164013	0.020101010101010102	0.04726043109290835	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	1.0	1.0	0	2.0238095238095237	0	0	0	0	0	0	0	1.0	0	1.0	0	0	0	0	0	0	1.0	0	0	1.0	0	0	0	0	0	2.0	0	0	0	0	1.0	1.0	1.0	0	0	0	1.0	0	3.0	1.0	1.0	0.07448455554482682	0.030210268449525367	2.385866834106091	1.00990099009901	0	2.0101010101010104	0	0	0	1.0	0	2.00990099009901	0	0	2.0	0	1.0	1.0	1.0	0	1.0	1.0	3.0	1.0	4.0	0	0	2.0	0	3.0	1.0	2.0	0	0	0	1.0	0	2.0	1.0	1.0	0	0	1.0	1.0682635186595584	0.02482636323333826	0.04	0	1.0	0	0	1.0	0	0	0	0	0	2.0	0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	0	0	1.0	1.0	2.0	0.0125	0	0	1.0	0	1.0	0	0	1.0	1.0	0	0	0	0	0	0	0	0	1.0	1.0	0	0.009900990099009901	0	0	1.0	0	0	0	1.0	1.0	1.0	1.0	0	0	0
1.0	0	1.0	0	0	0	0	2.0	2.0	0	0	0	1.0	0	1.0	2.0	1.0	0	0	1.0	2.0	1.0	1.0	1.0	2.0	2.0	2.0	1.0	0	3.0	0	0	4.0	0	2.0	0	1.0	1.0	1.0	1.0	0	1.0	1.0	0	0	0	1.0	0	0	1.0	0	0	0	0	0.019801980198019802	0	0	0	0	0	1.0	2.0	0	1.0	0	2.0	0	1.0	1.0	0	0	0	0.010638297872340425	0	0	0	1.0	0	0	0	0	1.0	0	0.032069288389513104	2.0	1.0135135135135136	1.0	2.0	0	0	1.0	1.0	0.03646864686468647	2.0	0.012987012987012988	0.03117758584369075	0.24204048666070893	0	0.009900990099009901	0	0.02	0.02631578947368421	0.05263157894736842	0	0	1.0	0	1.0	1.0	0	2.0	0	0	1.0	0	2.0	2.0	0	0	0	0	0	0	0	1.0	0	0	0	2.0	0	0	1.0	1.0	0	0	0	0	0	1.0	1.0	0	0	1.0	0	0	1.0	1.0	0	1.0	0	0	0	1.0	0	3.0	0	1.0	0	0	0	0	0	0	1.0	1.0	2.0	0	0	0	0	0	0	1.0	0	0	0.009900990099009901	3.030006061830673	1.503968253968254	3.0	1.0	0	0	0	0	1.0	0	2.0	1.0	2.0	1.0	1.0	0	0	0	0	2.0	2.0	1.0	1.0	0	0	0	0	0	0	0.061057779905706176	0.05891930181547668	0	1.0	0	1.0	0	2.0	0	0	1.0	2.0	0	1.0	0	0	0	1.0	1.0	1.0	0	1.0	0	0	3.0	0	0	2.0	0	0	0	0	0	1.0198019801980198	1.0
